Fitness: 157662, Laufzeit: 0:00:06 Pop: 10, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 173450, Laufzeit: 0:00:46 Pop: 30, Wi: 50, Mu: 1, Me: 1, Gen: 4 RoundsFind: 57, RoundsPolygon: 65 Dissmissed: 10
Fitness: 175264, Laufzeit: 0:01:17 Pop: 30, Wi: 100, Mu: 7, Me: 1, Gen: 4 RoundsFind: 109, RoundsPolygon: 121 Dissmissed: 10
Fitness: 173414, Laufzeit: 0:01:25 Pop: 30, Wi: 100, Mu: 5, Me: 3, Gen: 4 RoundsFind: 107, RoundsPolygon: 116 Dissmissed: 10
Fitness: 177916, Laufzeit: 0:01:48 Pop: 30, Wi: 100, Mu: 5, Me: 1, Gen: 4 RoundsFind: 108, RoundsPolygon: 135 Dissmissed: 10
Fitness: 180801, Laufzeit: 0:01:07 Pop: 30, Wi: 100, Mu: 3, Me: 5, Gen: 4 RoundsFind: 106, RoundsPolygon: 116 Dissmissed: 10
Fitness: 182742, Laufzeit: 0:01:27 Pop: 30, Wi: 100, Mu: 3, Me: 3, Gen: 4 RoundsFind: 110, RoundsPolygon: 127 Dissmissed: 10
Fitness: 176601, Laufzeit: 0:01:04 Pop: 30, Wi: 100, Mu: 1, Me: 7, Gen: 4 RoundsFind: 108, RoundsPolygon: 112 Dissmissed: 10
Fitness: 176617, Laufzeit: 0:01:28 Pop: 30, Wi: 100, Mu: 3, Me: 1, Gen: 4 RoundsFind: 108, RoundsPolygon: 127 Dissmissed: 10
Fitness: 171766, Laufzeit: 0:01:11 Pop: 30, Wi: 100, Mu: 1, Me: 5, Gen: 4 RoundsFind: 106, RoundsPolygon: 113 Dissmissed: 10
Fitness: 177379, Laufzeit: 0:01:33 Pop: 30, Wi: 100, Mu: 1, Me: 3, Gen: 4 RoundsFind: 113, RoundsPolygon: 127 Dissmissed: 10
Fitness: 170997, Laufzeit: 0:02:07 Pop: 30, Wi: 100, Mu: 1, Me: 1, Gen: 4 RoundsFind: 114, RoundsPolygon: 138 Dissmissed: 10
Fitness: 173094, Laufzeit: 0:02:49 Pop: 30, Wi: 200, Mu: 7, Me: 1, Gen: 4 RoundsFind: 215, RoundsPolygon: 240 Dissmissed: 10
Fitness: 179570, Laufzeit: 0:02:17 Pop: 30, Wi: 200, Mu: 5, Me: 3, Gen: 4 RoundsFind: 203, RoundsPolygon: 259 Dissmissed: 10
Fitness: 171902, Laufzeit: 0:03:11 Pop: 30, Wi: 200, Mu: 5, Me: 1, Gen: 4 RoundsFind: 237, RoundsPolygon: 272 Dissmissed: 10
Fitness: 177518, Laufzeit: 0:02:10 Pop: 30, Wi: 200, Mu: 3, Me: 5, Gen: 4 RoundsFind: 203, RoundsPolygon: 238 Dissmissed: 10
Fitness: 171954, Laufzeit: 0:03:16 Pop: 30, Wi: 200, Mu: 3, Me: 3, Gen: 4 RoundsFind: 239, RoundsPolygon: 232 Dissmissed: 10
Fitness: 175728, Laufzeit: 0:02:04 Pop: 30, Wi: 200, Mu: 1, Me: 7, Gen: 4 RoundsFind: 215, RoundsPolygon: 220 Dissmissed: 10
Fitness: 173283, Laufzeit: 0:02:45 Pop: 30, Wi: 200, Mu: 3, Me: 1, Gen: 4 RoundsFind: 214, RoundsPolygon: 251 Dissmissed: 10
Fitness: 168191, Laufzeit: 0:02:50 Pop: 30, Wi: 200, Mu: 1, Me: 5, Gen: 4 RoundsFind: 205, RoundsPolygon: 245 Dissmissed: 10
Fitness: 164780, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 7, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 159944, Laufzeit: 0:00:06 Pop: 60, Wi: 0, Mu: 5, Me: 3, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 170956, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 164520, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 3, Me: 5, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 183847, Laufzeit: 0:02:40 Pop: 30, Wi: 200, Mu: 1, Me: 3, Gen: 4 RoundsFind: 243, RoundsPolygon: 247 Dissmissed: 10
Fitness: 166595, Laufzeit: 0:00:07 Pop: 60, Wi: 0, Mu: 3, Me: 3, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 157358, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 1, Me: 7, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 169538, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 3, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 165969, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 1, Me: 5, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 165365, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 1, Me: 3, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 168244, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 1, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 165401, Laufzeit: 0:00:07 Pop: 60, Wi: 1, Mu: 7, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 166404, Laufzeit: 0:00:07 Pop: 60, Wi: 1, Mu: 5, Me: 3, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 165668, Laufzeit: 0:00:08 Pop: 60, Wi: 1, Mu: 5, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 167448, Laufzeit: 0:00:08 Pop: 60, Wi: 1, Mu: 3, Me: 5, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 167087, Laufzeit: 0:00:07 Pop: 60, Wi: 1, Mu: 3, Me: 3, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 167540, Laufzeit: 0:00:08 Pop: 60, Wi: 1, Mu: 1, Me: 7, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 164409, Laufzeit: 0:00:08 Pop: 60, Wi: 1, Mu: 3, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 156649, Laufzeit: 0:00:08 Pop: 60, Wi: 1, Mu: 1, Me: 5, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 166955, Laufzeit: 0:00:08 Pop: 60, Wi: 1, Mu: 1, Me: 3, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 166247, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 1, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 166693, Laufzeit: 0:00:15 Pop: 60, Wi: 3, Mu: 7, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 10
Fitness: 167909, Laufzeit: 0:00:13 Pop: 60, Wi: 3, Mu: 5, Me: 3, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 10
Fitness: 167842, Laufzeit: 0:04:13 Pop: 30, Wi: 200, Mu: 1, Me: 1, Gen: 4 RoundsFind: 230, RoundsPolygon: 260 Dissmissed: 10
Fitness: 166834, Laufzeit: 0:00:11 Pop: 60, Wi: 3, Mu: 5, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 10
Fitness: 164423, Laufzeit: 0:00:12 Pop: 60, Wi: 3, Mu: 3, Me: 5, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 10
Fitness: 164431, Laufzeit: 0:00:11 Pop: 60, Wi: 3, Mu: 3, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 10
Fitness: 169103, Laufzeit: 0:00:18 Pop: 60, Wi: 3, Mu: 3, Me: 3, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 10
Fitness: 167296, Laufzeit: 0:00:14 Pop: 60, Wi: 3, Mu: 1, Me: 7, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 10
Fitness: 169153, Laufzeit: 0:00:12 Pop: 60, Wi: 3, Mu: 1, Me: 5, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 10
Fitness: 162576, Laufzeit: 0:00:12 Pop: 60, Wi: 3, Mu: 1, Me: 3, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 10
Fitness: 167717, Laufzeit: 0:00:15 Pop: 60, Wi: 3, Mu: 1, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 10
Fitness: 169923, Laufzeit: 0:00:16 Pop: 60, Wi: 6, Mu: 5, Me: 3, Gen: 4 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 10
Fitness: 168249, Laufzeit: 0:00:24 Pop: 60, Wi: 6, Mu: 7, Me: 1, Gen: 4 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 10
Fitness: 166423, Laufzeit: 0:00:17 Pop: 60, Wi: 6, Mu: 5, Me: 1, Gen: 4 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 10
Fitness: 164303, Laufzeit: 0:00:15 Pop: 60, Wi: 6, Mu: 3, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 10
Fitness: 170387, Laufzeit: 0:00:21 Pop: 60, Wi: 6, Mu: 3, Me: 3, Gen: 4 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 10
Fitness: 163589, Laufzeit: 0:00:19 Pop: 60, Wi: 6, Mu: 3, Me: 1, Gen: 4 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 10
Fitness: 166946, Laufzeit: 0:00:13 Pop: 60, Wi: 6, Mu: 1, Me: 7, Gen: 4 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 10
Fitness: 169197, Laufzeit: 0:00:16 Pop: 60, Wi: 6, Mu: 1, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 8 Dissmissed: 10
Fitness: 169996, Laufzeit: 0:00:17 Pop: 60, Wi: 6, Mu: 1, Me: 3, Gen: 4 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 10
Fitness: 170135, Laufzeit: 0:00:20 Pop: 60, Wi: 6, Mu: 1, Me: 1, Gen: 4 RoundsFind: 7, RoundsPolygon: 8 Dissmissed: 10
Fitness: 169911, Laufzeit: 0:00:21 Pop: 60, Wi: 10, Mu: 5, Me: 3, Gen: 4 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 10
Fitness: 167850, Laufzeit: 0:00:32 Pop: 60, Wi: 10, Mu: 7, Me: 1, Gen: 4 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 10
Fitness: 171408, Laufzeit: 0:00:23 Pop: 60, Wi: 10, Mu: 3, Me: 5, Gen: 4 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 10
Fitness: 170642, Laufzeit: 0:00:43 Pop: 60, Wi: 10, Mu: 5, Me: 1, Gen: 4 RoundsFind: 14, RoundsPolygon: 12 Dissmissed: 10
Fitness: 172970, Laufzeit: 0:00:27 Pop: 60, Wi: 10, Mu: 3, Me: 3, Gen: 4 RoundsFind: 12, RoundsPolygon: 12 Dissmissed: 10
Fitness: 168705, Laufzeit: 0:00:20 Pop: 60, Wi: 10, Mu: 1, Me: 7, Gen: 4 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 10
Fitness: 172603, Laufzeit: 0:00:28 Pop: 60, Wi: 10, Mu: 3, Me: 1, Gen: 4 RoundsFind: 12, RoundsPolygon: 12 Dissmissed: 10
Fitness: 167947, Laufzeit: 0:00:21 Pop: 60, Wi: 10, Mu: 1, Me: 5, Gen: 4 RoundsFind: 11, RoundsPolygon: 12 Dissmissed: 10
Fitness: 168650, Laufzeit: 0:00:28 Pop: 60, Wi: 10, Mu: 1, Me: 3, Gen: 4 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 10
Fitness: 166634, Laufzeit: 0:00:30 Pop: 60, Wi: 10, Mu: 1, Me: 1, Gen: 4 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 10
Fitness: 166485, Laufzeit: 0:00:43 Pop: 60, Wi: 20, Mu: 7, Me: 1, Gen: 4 RoundsFind: 22, RoundsPolygon: 25 Dissmissed: 10
Fitness: 167888, Laufzeit: 0:00:36 Pop: 60, Wi: 20, Mu: 5, Me: 3, Gen: 4 RoundsFind: 22, RoundsPolygon: 22 Dissmissed: 10
Fitness: 171416, Laufzeit: 0:00:41 Pop: 60, Wi: 20, Mu: 5, Me: 1, Gen: 4 RoundsFind: 22, RoundsPolygon: 23 Dissmissed: 10
Fitness: 172545, Laufzeit: 0:00:33 Pop: 60, Wi: 20, Mu: 3, Me: 5, Gen: 4 RoundsFind: 22, RoundsPolygon: 24 Dissmissed: 10
Fitness: 170279, Laufzeit: 0:00:38 Pop: 60, Wi: 20, Mu: 3, Me: 3, Gen: 4 RoundsFind: 23, RoundsPolygon: 23 Dissmissed: 10
Fitness: 168056, Laufzeit: 0:00:38 Pop: 60, Wi: 20, Mu: 1, Me: 7, Gen: 4 RoundsFind: 21, RoundsPolygon: 24 Dissmissed: 10
Fitness: 171857, Laufzeit: 0:00:47 Pop: 60, Wi: 20, Mu: 3, Me: 1, Gen: 4 RoundsFind: 22, RoundsPolygon: 27 Dissmissed: 10
Fitness: 175129, Laufzeit: 0:00:39 Pop: 60, Wi: 20, Mu: 1, Me: 5, Gen: 4 RoundsFind: 25, RoundsPolygon: 22 Dissmissed: 10
Fitness: 177329, Laufzeit: 0:00:42 Pop: 60, Wi: 20, Mu: 1, Me: 3, Gen: 4 RoundsFind: 22, RoundsPolygon: 25 Dissmissed: 10
Fitness: 173126, Laufzeit: 0:01:05 Pop: 60, Wi: 20, Mu: 1, Me: 1, Gen: 4 RoundsFind: 24, RoundsPolygon: 22 Dissmissed: 10
Fitness: 169501, Laufzeit: 0:01:42 Pop: 60, Wi: 50, Mu: 7, Me: 1, Gen: 4 RoundsFind: 55, RoundsPolygon: 58 Dissmissed: 10
Fitness: 177297, Laufzeit: 0:01:30 Pop: 60, Wi: 50, Mu: 5, Me: 3, Gen: 4 RoundsFind: 54, RoundsPolygon: 65 Dissmissed: 10
Fitness: 168895, Laufzeit: 0:01:46 Pop: 60, Wi: 50, Mu: 5, Me: 1, Gen: 4 RoundsFind: 56, RoundsPolygon: 57 Dissmissed: 10
Fitness: 176873, Laufzeit: 0:01:20 Pop: 60, Wi: 50, Mu: 3, Me: 5, Gen: 4 RoundsFind: 52, RoundsPolygon: 57 Dissmissed: 10
Fitness: 180314, Laufzeit: 0:01:16 Pop: 60, Wi: 50, Mu: 3, Me: 3, Gen: 4 RoundsFind: 54, RoundsPolygon: 63 Dissmissed: 10
Fitness: 173799, Laufzeit: 0:01:10 Pop: 60, Wi: 50, Mu: 1, Me: 7, Gen: 4 RoundsFind: 52, RoundsPolygon: 58 Dissmissed: 10
Fitness: 175338, Laufzeit: 0:01:10 Pop: 60, Wi: 50, Mu: 1, Me: 5, Gen: 4 RoundsFind: 56, RoundsPolygon: 55 Dissmissed: 10
Fitness: 177370, Laufzeit: 0:02:02 Pop: 60, Wi: 50, Mu: 3, Me: 1, Gen: 4 RoundsFind: 62, RoundsPolygon: 63 Dissmissed: 10
Fitness: 184769, Laufzeit: 0:01:18 Pop: 60, Wi: 50, Mu: 1, Me: 3, Gen: 4 RoundsFind: 55, RoundsPolygon: 59 Dissmissed: 10
Fitness: 176066, Laufzeit: 0:01:37 Pop: 60, Wi: 50, Mu: 1, Me: 1, Gen: 4 RoundsFind: 55, RoundsPolygon: 57 Dissmissed: 10
Fitness: 176954, Laufzeit: 0:02:53 Pop: 60, Wi: 100, Mu: 7, Me: 1, Gen: 4 RoundsFind: 113, RoundsPolygon: 129 Dissmissed: 10
Fitness: 182929, Laufzeit: 0:02:31 Pop: 60, Wi: 100, Mu: 5, Me: 3, Gen: 4 RoundsFind: 107, RoundsPolygon: 128 Dissmissed: 10
Fitness: 172891, Laufzeit: 0:02:59 Pop: 60, Wi: 100, Mu: 5, Me: 1, Gen: 4 RoundsFind: 119, RoundsPolygon: 121 Dissmissed: 10
Fitness: 178502, Laufzeit: 0:02:16 Pop: 60, Wi: 100, Mu: 3, Me: 5, Gen: 4 RoundsFind: 106, RoundsPolygon: 119 Dissmissed: 10
Fitness: 182119, Laufzeit: 0:02:24 Pop: 60, Wi: 100, Mu: 3, Me: 3, Gen: 4 RoundsFind: 115, RoundsPolygon: 113 Dissmissed: 10
Fitness: 180488, Laufzeit: 0:02:22 Pop: 60, Wi: 100, Mu: 1, Me: 7, Gen: 4 RoundsFind: 111, RoundsPolygon: 112 Dissmissed: 10
Fitness: 182163, Laufzeit: 0:04:17 Pop: 60, Wi: 100, Mu: 3, Me: 1, Gen: 4 RoundsFind: 122, RoundsPolygon: 117 Dissmissed: 10
Fitness: 175091, Laufzeit: 0:03:05 Pop: 60, Wi: 100, Mu: 1, Me: 5, Gen: 4 RoundsFind: 123, RoundsPolygon: 119 Dissmissed: 10
Fitness: 174798, Laufzeit: 0:02:26 Pop: 60, Wi: 100, Mu: 1, Me: 3, Gen: 4 RoundsFind: 114, RoundsPolygon: 120 Dissmissed: 10
Fitness: 172339, Laufzeit: 0:04:44 Pop: 60, Wi: 100, Mu: 1, Me: 1, Gen: 4 RoundsFind: 119, RoundsPolygon: 143 Dissmissed: 10
Fitness: 180361, Laufzeit: 0:05:30 Pop: 60, Wi: 200, Mu: 7, Me: 1, Gen: 4 RoundsFind: 223, RoundsPolygon: 262 Dissmissed: 10
Fitness: 168761, Laufzeit: 0:05:07 Pop: 60, Wi: 200, Mu: 5, Me: 3, Gen: 4 RoundsFind: 219, RoundsPolygon: 256 Dissmissed: 10
Fitness: 188791, Laufzeit: 0:06:04 Pop: 60, Wi: 200, Mu: 5, Me: 1, Gen: 4 RoundsFind: 251, RoundsPolygon: 242 Dissmissed: 10
Fitness: 191567, Laufzeit: 0:04:40 Pop: 60, Wi: 200, Mu: 3, Me: 3, Gen: 4 RoundsFind: 220, RoundsPolygon: 226 Dissmissed: 10
Fitness: 180149, Laufzeit: 0:05:28 Pop: 60, Wi: 200, Mu: 3, Me: 5, Gen: 4 RoundsFind: 235, RoundsPolygon: 235 Dissmissed: 10
Fitness: 178711, Laufzeit: 0:04:38 Pop: 60, Wi: 200, Mu: 1, Me: 5, Gen: 4 RoundsFind: 224, RoundsPolygon: 231 Dissmissed: 10
Fitness: 177834, Laufzeit: 0:05:17 Pop: 60, Wi: 200, Mu: 3, Me: 1, Gen: 4 RoundsFind: 239, RoundsPolygon: 237 Dissmissed: 10
Fitness: 173794, Laufzeit: 0:05:40 Pop: 60, Wi: 200, Mu: 1, Me: 7, Gen: 4 RoundsFind: 219, RoundsPolygon: 232 Dissmissed: 10
Fitness: 165120, Laufzeit: 0:00:08 Pop: 100, Wi: 0, Mu: 7, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 163548, Laufzeit: 0:00:08 Pop: 100, Wi: 0, Mu: 5, Me: 3, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 164097, Laufzeit: 0:00:07 Pop: 100, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 162753, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 3, Me: 5, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 167762, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 3, Me: 3, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 165646, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 3, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 163995, Laufzeit: 0:00:07 Pop: 100, Wi: 0, Mu: 1, Me: 7, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 163034, Laufzeit: 0:00:07 Pop: 100, Wi: 0, Mu: 1, Me: 5, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 167172, Laufzeit: 0:00:12 Pop: 100, Wi: 0, Mu: 1, Me: 3, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 158288, Laufzeit: 0:00:09 Pop: 100, Wi: 0, Mu: 1, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 162936, Laufzeit: 0:00:12 Pop: 100, Wi: 1, Mu: 7, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 170616, Laufzeit: 0:00:14 Pop: 100, Wi: 1, Mu: 5, Me: 3, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 166319, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 5, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 167005, Laufzeit: 0:00:14 Pop: 100, Wi: 1, Mu: 3, Me: 5, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 163817, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 3, Me: 3, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 170409, Laufzeit: 0:00:14 Pop: 100, Wi: 1, Mu: 3, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 171734, Laufzeit: 0:00:12 Pop: 100, Wi: 1, Mu: 1, Me: 7, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 168606, Laufzeit: 0:00:13 Pop: 100, Wi: 1, Mu: 1, Me: 5, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 166770, Laufzeit: 0:00:13 Pop: 100, Wi: 1, Mu: 1, Me: 3, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 174145, Laufzeit: 0:05:14 Pop: 60, Wi: 200, Mu: 1, Me: 3, Gen: 4 RoundsFind: 242, RoundsPolygon: 248 Dissmissed: 10
Fitness: 165876, Laufzeit: 0:00:13 Pop: 100, Wi: 1, Mu: 1, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 168944, Laufzeit: 0:00:22 Pop: 100, Wi: 3, Mu: 5, Me: 3, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 10
Fitness: 166859, Laufzeit: 0:00:28 Pop: 100, Wi: 3, Mu: 7, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 10
Fitness: 165736, Laufzeit: 0:00:18 Pop: 100, Wi: 3, Mu: 5, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 10
Fitness: 169442, Laufzeit: 0:00:17 Pop: 100, Wi: 3, Mu: 3, Me: 5, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 10
Fitness: 168839, Laufzeit: 0:00:15 Pop: 100, Wi: 3, Mu: 3, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 10
Fitness: 168520, Laufzeit: 0:00:24 Pop: 100, Wi: 3, Mu: 3, Me: 3, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 10
Fitness: 166357, Laufzeit: 0:00:17 Pop: 100, Wi: 3, Mu: 1, Me: 7, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 10
Fitness: 167786, Laufzeit: 0:00:18 Pop: 100, Wi: 3, Mu: 1, Me: 5, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 10
Fitness: 175852, Laufzeit: 0:06:48 Pop: 60, Wi: 200, Mu: 1, Me: 1, Gen: 4 RoundsFind: 233, RoundsPolygon: 287 Dissmissed: 10
Fitness: 170580, Laufzeit: 0:00:24 Pop: 100, Wi: 3, Mu: 1, Me: 3, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 10
Fitness: 173025, Laufzeit: 0:00:25 Pop: 100, Wi: 3, Mu: 1, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 10
Fitness: 173763, Laufzeit: 0:00:41 Pop: 100, Wi: 6, Mu: 7, Me: 1, Gen: 4 RoundsFind: 8, RoundsPolygon: 8 Dissmissed: 10
Fitness: 173399, Laufzeit: 0:00:31 Pop: 100, Wi: 6, Mu: 5, Me: 3, Gen: 4 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 10
Fitness: 170453, Laufzeit: 0:00:27 Pop: 100, Wi: 6, Mu: 5, Me: 1, Gen: 4 RoundsFind: 7, RoundsPolygon: 8 Dissmissed: 10
Fitness: 167237, Laufzeit: 0:00:23 Pop: 100, Wi: 6, Mu: 3, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 10
Fitness: 168603, Laufzeit: 0:00:28 Pop: 100, Wi: 6, Mu: 3, Me: 3, Gen: 4 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 10
Fitness: 167683, Laufzeit: 0:00:35 Pop: 100, Wi: 6, Mu: 3, Me: 1, Gen: 4 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 10
Fitness: 170482, Laufzeit: 0:00:28 Pop: 100, Wi: 6, Mu: 1, Me: 7, Gen: 4 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 10
Fitness: 164185, Laufzeit: 0:00:28 Pop: 100, Wi: 6, Mu: 1, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 10
Fitness: 172958, Laufzeit: 0:00:27 Pop: 100, Wi: 6, Mu: 1, Me: 3, Gen: 4 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 10
Fitness: 167312, Laufzeit: 0:00:41 Pop: 100, Wi: 6, Mu: 1, Me: 1, Gen: 4 RoundsFind: 8, RoundsPolygon: 8 Dissmissed: 10
Fitness: 166888, Laufzeit: 0:00:46 Pop: 100, Wi: 10, Mu: 7, Me: 1, Gen: 4 RoundsFind: 12, RoundsPolygon: 12 Dissmissed: 10
Fitness: 171533, Laufzeit: 0:00:49 Pop: 100, Wi: 10, Mu: 5, Me: 3, Gen: 4 RoundsFind: 12, RoundsPolygon: 12 Dissmissed: 10
Fitness: 171007, Laufzeit: 0:00:50 Pop: 100, Wi: 10, Mu: 5, Me: 1, Gen: 4 RoundsFind: 13, RoundsPolygon: 13 Dissmissed: 10
Fitness: 171175, Laufzeit: 0:00:45 Pop: 100, Wi: 10, Mu: 3, Me: 5, Gen: 4 RoundsFind: 12, RoundsPolygon: 12 Dissmissed: 10
Fitness: 179217, Laufzeit: 0:00:43 Pop: 100, Wi: 10, Mu: 3, Me: 3, Gen: 4 RoundsFind: 11, RoundsPolygon: 12 Dissmissed: 10
