Fitness: 171237, Laufzeit: 0:00:02 Pop: 10, Wi: 0, Mu: 1, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 2 Dissmissed: 1
Fitness: 197744, Laufzeit: 0:03:13 Pop: 30, Wi: 100, Mu: 7, Me: 3, Gen: 16 RoundsFind: 184, RoundsPolygon: 149 Dissmissed: 5
Fitness: 195896, Laufzeit: 0:01:49 Pop: 30, Wi: 100, Mu: 7, Me: 5, Gen: 16 RoundsFind: 166, RoundsPolygon: 137 Dissmissed: 5
Fitness: 195137, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 193954, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 191985, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 192070, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 3, Me: 7, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 195237, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 5, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 193174, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 193204, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 192683, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 7, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 194353, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 5, Me: 7, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 191477, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 7, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 5
Fitness: 192825, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 7, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 192629, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 7, Me: 7, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 195850, Laufzeit: 0:00:07 Pop: 60, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 197861, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 1, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 197656, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 1, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 196588, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 1, Me: 7, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 5
Fitness: 196585, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 3, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 194792, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 3, Me: 3, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 5
Fitness: 196422, Laufzeit: 0:00:07 Pop: 60, Wi: 1, Mu: 3, Me: 5, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 5
Fitness: 196483, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 3, Me: 7, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 5
Fitness: 194382, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 5, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 197561, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 5, Me: 3, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 5
Fitness: 196161, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 5, Me: 5, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 5
Fitness: 195024, Laufzeit: 0:00:04 Pop: 60, Wi: 1, Mu: 7, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 193848, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 5, Me: 7, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 5
Fitness: 194681, Laufzeit: 0:00:04 Pop: 60, Wi: 1, Mu: 7, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 195115, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 7, Me: 5, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 5
Fitness: 195048, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 7, Me: 7, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 5
Fitness: 197258, Laufzeit: 0:00:07 Pop: 60, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 5
Fitness: 193495, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 1, Me: 3, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 5
Fitness: 196544, Laufzeit: 0:00:11 Pop: 60, Wi: 3, Mu: 1, Me: 7, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 5
Fitness: 196676, Laufzeit: 0:00:14 Pop: 60, Wi: 3, Mu: 1, Me: 5, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 5
Fitness: 194920, Laufzeit: 0:00:08 Pop: 60, Wi: 3, Mu: 3, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 6 Dissmissed: 5
Fitness: 195749, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 3, Me: 3, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 5
Fitness: 198304, Laufzeit: 0:00:11 Pop: 60, Wi: 3, Mu: 3, Me: 5, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 5
Fitness: 197448, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 3, Me: 7, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 5
Fitness: 194642, Laufzeit: 0:00:07 Pop: 60, Wi: 3, Mu: 5, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 5
Fitness: 196128, Laufzeit: 0:00:08 Pop: 60, Wi: 3, Mu: 5, Me: 3, Gen: 16 RoundsFind: 7, RoundsPolygon: 6 Dissmissed: 5
Fitness: 195912, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 5, Me: 5, Gen: 16 RoundsFind: 10, RoundsPolygon: 6 Dissmissed: 5
Fitness: 197558, Laufzeit: 0:00:11 Pop: 60, Wi: 3, Mu: 5, Me: 7, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 5
Fitness: 195550, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 7, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 6 Dissmissed: 5
Fitness: 198010, Laufzeit: 0:00:11 Pop: 60, Wi: 3, Mu: 7, Me: 3, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 5
Fitness: 198669, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 7, Me: 5, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 5
Fitness: 195979, Laufzeit: 0:00:12 Pop: 60, Wi: 3, Mu: 7, Me: 7, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 5
Fitness: 198049, Laufzeit: 0:00:15 Pop: 60, Wi: 6, Mu: 1, Me: 1, Gen: 16 RoundsFind: 12, RoundsPolygon: 12 Dissmissed: 5
Fitness: 197936, Laufzeit: 0:00:15 Pop: 60, Wi: 6, Mu: 1, Me: 3, Gen: 16 RoundsFind: 13, RoundsPolygon: 9 Dissmissed: 5
Fitness: 196131, Laufzeit: 0:00:19 Pop: 60, Wi: 6, Mu: 1, Me: 5, Gen: 16 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 5
Fitness: 198944, Laufzeit: 0:00:22 Pop: 60, Wi: 6, Mu: 1, Me: 7, Gen: 16 RoundsFind: 17, RoundsPolygon: 9 Dissmissed: 5
Fitness: 196779, Laufzeit: 0:00:19 Pop: 60, Wi: 6, Mu: 3, Me: 1, Gen: 16 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 5
Fitness: 197610, Laufzeit: 0:00:16 Pop: 60, Wi: 6, Mu: 3, Me: 3, Gen: 16 RoundsFind: 16, RoundsPolygon: 10 Dissmissed: 5
Fitness: 198180, Laufzeit: 0:00:17 Pop: 60, Wi: 6, Mu: 3, Me: 5, Gen: 16 RoundsFind: 15, RoundsPolygon: 10 Dissmissed: 5
Fitness: 196823, Laufzeit: 0:00:14 Pop: 60, Wi: 6, Mu: 5, Me: 1, Gen: 16 RoundsFind: 13, RoundsPolygon: 11 Dissmissed: 5
Fitness: 197315, Laufzeit: 0:00:26 Pop: 60, Wi: 6, Mu: 3, Me: 7, Gen: 16 RoundsFind: 15, RoundsPolygon: 9 Dissmissed: 5
Fitness: 198236, Laufzeit: 0:00:16 Pop: 60, Wi: 6, Mu: 5, Me: 3, Gen: 16 RoundsFind: 14, RoundsPolygon: 9 Dissmissed: 5
Fitness: 197247, Laufzeit: 0:00:21 Pop: 60, Wi: 6, Mu: 5, Me: 5, Gen: 16 RoundsFind: 17, RoundsPolygon: 9 Dissmissed: 5
Fitness: 198486, Laufzeit: 0:00:16 Pop: 60, Wi: 6, Mu: 7, Me: 1, Gen: 16 RoundsFind: 11, RoundsPolygon: 11 Dissmissed: 5
Fitness: 196461, Laufzeit: 0:00:28 Pop: 60, Wi: 6, Mu: 5, Me: 7, Gen: 16 RoundsFind: 19, RoundsPolygon: 9 Dissmissed: 5
Fitness: 196188, Laufzeit: 0:00:15 Pop: 60, Wi: 6, Mu: 7, Me: 3, Gen: 16 RoundsFind: 15, RoundsPolygon: 10 Dissmissed: 5
Fitness: 198458, Laufzeit: 0:00:18 Pop: 60, Wi: 6, Mu: 7, Me: 5, Gen: 16 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 5
Fitness: 198033, Laufzeit: 0:00:20 Pop: 60, Wi: 6, Mu: 7, Me: 7, Gen: 16 RoundsFind: 18, RoundsPolygon: 10 Dissmissed: 5
Fitness: 198814, Laufzeit: 0:00:25 Pop: 60, Wi: 10, Mu: 1, Me: 1, Gen: 16 RoundsFind: 21, RoundsPolygon: 16 Dissmissed: 5
Fitness: 198963, Laufzeit: 0:00:30 Pop: 60, Wi: 10, Mu: 1, Me: 3, Gen: 16 RoundsFind: 24, RoundsPolygon: 14 Dissmissed: 5
Fitness: 197760, Laufzeit: 0:00:34 Pop: 60, Wi: 10, Mu: 1, Me: 7, Gen: 16 RoundsFind: 25, RoundsPolygon: 16 Dissmissed: 5
Fitness: 199615, Laufzeit: 0:00:44 Pop: 60, Wi: 10, Mu: 1, Me: 5, Gen: 16 RoundsFind: 28, RoundsPolygon: 16 Dissmissed: 5
Fitness: 197270, Laufzeit: 0:00:29 Pop: 60, Wi: 10, Mu: 3, Me: 1, Gen: 16 RoundsFind: 21, RoundsPolygon: 14 Dissmissed: 5
Fitness: 198217, Laufzeit: 0:00:22 Pop: 60, Wi: 10, Mu: 3, Me: 3, Gen: 16 RoundsFind: 21, RoundsPolygon: 15 Dissmissed: 5
Fitness: 198781, Laufzeit: 0:00:29 Pop: 60, Wi: 10, Mu: 3, Me: 7, Gen: 16 RoundsFind: 23, RoundsPolygon: 15 Dissmissed: 5
Fitness: 197262, Laufzeit: 0:00:41 Pop: 60, Wi: 10, Mu: 3, Me: 5, Gen: 16 RoundsFind: 28, RoundsPolygon: 13 Dissmissed: 5
Fitness: 196853, Laufzeit: 0:00:26 Pop: 60, Wi: 10, Mu: 5, Me: 1, Gen: 16 RoundsFind: 18, RoundsPolygon: 15 Dissmissed: 5
Fitness: 198859, Laufzeit: 0:00:29 Pop: 60, Wi: 10, Mu: 5, Me: 3, Gen: 16 RoundsFind: 21, RoundsPolygon: 15 Dissmissed: 5
Fitness: 197529, Laufzeit: 0:00:37 Pop: 60, Wi: 10, Mu: 5, Me: 5, Gen: 16 RoundsFind: 25, RoundsPolygon: 15 Dissmissed: 5
Fitness: 198515, Laufzeit: 0:00:36 Pop: 60, Wi: 10, Mu: 5, Me: 7, Gen: 16 RoundsFind: 24, RoundsPolygon: 13 Dissmissed: 5
Fitness: 197632, Laufzeit: 0:00:36 Pop: 60, Wi: 10, Mu: 7, Me: 1, Gen: 16 RoundsFind: 21, RoundsPolygon: 17 Dissmissed: 5
Fitness: 199114, Laufzeit: 0:00:31 Pop: 60, Wi: 10, Mu: 7, Me: 3, Gen: 16 RoundsFind: 21, RoundsPolygon: 15 Dissmissed: 5
Fitness: 196718, Laufzeit: 0:00:39 Pop: 60, Wi: 10, Mu: 7, Me: 5, Gen: 16 RoundsFind: 27, RoundsPolygon: 15 Dissmissed: 5
Fitness: 199975, Laufzeit: 0:00:38 Pop: 60, Wi: 20, Mu: 1, Me: 1, Gen: 16 RoundsFind: 43, RoundsPolygon: 27 Dissmissed: 5
Fitness: 198444, Laufzeit: 0:00:59 Pop: 60, Wi: 10, Mu: 7, Me: 7, Gen: 16 RoundsFind: 25, RoundsPolygon: 15 Dissmissed: 5
Fitness: 199556, Laufzeit: 0:00:56 Pop: 60, Wi: 20, Mu: 1, Me: 3, Gen: 16 RoundsFind: 47, RoundsPolygon: 29 Dissmissed: 5
Fitness: 197642, Laufzeit: 0:00:44 Pop: 60, Wi: 20, Mu: 1, Me: 5, Gen: 16 RoundsFind: 40, RoundsPolygon: 26 Dissmissed: 5
Fitness: 198735, Laufzeit: 0:00:52 Pop: 60, Wi: 20, Mu: 1, Me: 7, Gen: 16 RoundsFind: 38, RoundsPolygon: 29 Dissmissed: 5
Fitness: 197988, Laufzeit: 0:00:44 Pop: 60, Wi: 20, Mu: 3, Me: 1, Gen: 16 RoundsFind: 40, RoundsPolygon: 26 Dissmissed: 5
Fitness: 199458, Laufzeit: 0:00:50 Pop: 60, Wi: 20, Mu: 3, Me: 3, Gen: 16 RoundsFind: 45, RoundsPolygon: 28 Dissmissed: 5
Fitness: 199600, Laufzeit: 0:00:56 Pop: 60, Wi: 20, Mu: 3, Me: 7, Gen: 16 RoundsFind: 39, RoundsPolygon: 28 Dissmissed: 5
Fitness: 198473, Laufzeit: 0:00:36 Pop: 60, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 43, RoundsPolygon: 29 Dissmissed: 5
Fitness: 197095, Laufzeit: 0:01:13 Pop: 60, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 43, RoundsPolygon: 29 Dissmissed: 5
Fitness: 197012, Laufzeit: 0:00:40 Pop: 60, Wi: 20, Mu: 5, Me: 7, Gen: 16 RoundsFind: 37, RoundsPolygon: 26 Dissmissed: 5
Fitness: 198534, Laufzeit: 0:00:50 Pop: 60, Wi: 20, Mu: 5, Me: 5, Gen: 16 RoundsFind: 40, RoundsPolygon: 27 Dissmissed: 5
Fitness: 198822, Laufzeit: 0:00:54 Pop: 60, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 51, RoundsPolygon: 27 Dissmissed: 5
Fitness: 198847, Laufzeit: 0:00:49 Pop: 60, Wi: 20, Mu: 7, Me: 1, Gen: 16 RoundsFind: 42, RoundsPolygon: 30 Dissmissed: 5
Fitness: 197763, Laufzeit: 0:01:10 Pop: 60, Wi: 20, Mu: 7, Me: 5, Gen: 16 RoundsFind: 46, RoundsPolygon: 27 Dissmissed: 5
Fitness: 198829, Laufzeit: 0:01:17 Pop: 60, Wi: 20, Mu: 7, Me: 3, Gen: 16 RoundsFind: 47, RoundsPolygon: 32 Dissmissed: 5
Fitness: 199438, Laufzeit: 0:01:24 Pop: 60, Wi: 20, Mu: 7, Me: 7, Gen: 16 RoundsFind: 40, RoundsPolygon: 31 Dissmissed: 5
Fitness: 199763, Laufzeit: 0:02:35 Pop: 60, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 107, RoundsPolygon: 66 Dissmissed: 5
Fitness: 200638, Laufzeit: 0:02:44 Pop: 60, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 97, RoundsPolygon: 59 Dissmissed: 5
Fitness: 198242, Laufzeit: 0:02:07 Pop: 60, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 93, RoundsPolygon: 70 Dissmissed: 5
Fitness: 197809, Laufzeit: 0:01:37 Pop: 60, Wi: 50, Mu: 1, Me: 7, Gen: 16 RoundsFind: 84, RoundsPolygon: 61 Dissmissed: 5
Fitness: 199723, Laufzeit: 0:02:05 Pop: 60, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 105, RoundsPolygon: 60 Dissmissed: 5
Fitness: 199431, Laufzeit: 0:02:27 Pop: 60, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 88, RoundsPolygon: 67 Dissmissed: 5
Fitness: 198581, Laufzeit: 0:04:05 Pop: 60, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 109, RoundsPolygon: 69 Dissmissed: 5
Fitness: 200242, Laufzeit: 0:01:50 Pop: 60, Wi: 50, Mu: 3, Me: 7, Gen: 16 RoundsFind: 96, RoundsPolygon: 58 Dissmissed: 5
Fitness: 198479, Laufzeit: 0:02:06 Pop: 60, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 95, RoundsPolygon: 63 Dissmissed: 5
Fitness: 199080, Laufzeit: 0:02:40 Pop: 60, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 119, RoundsPolygon: 62 Dissmissed: 5
Fitness: 199146, Laufzeit: 0:02:32 Pop: 60, Wi: 50, Mu: 5, Me: 5, Gen: 16 RoundsFind: 97, RoundsPolygon: 60 Dissmissed: 5
Fitness: 197933, Laufzeit: 0:01:55 Pop: 60, Wi: 50, Mu: 5, Me: 7, Gen: 16 RoundsFind: 89, RoundsPolygon: 69 Dissmissed: 5
Fitness: 198087, Laufzeit: 0:02:34 Pop: 60, Wi: 50, Mu: 7, Me: 1, Gen: 16 RoundsFind: 109, RoundsPolygon: 69 Dissmissed: 5
Fitness: 198776, Laufzeit: 0:02:53 Pop: 60, Wi: 50, Mu: 7, Me: 3, Gen: 16 RoundsFind: 104, RoundsPolygon: 65 Dissmissed: 5
Fitness: 198010, Laufzeit: 0:01:57 Pop: 60, Wi: 50, Mu: 7, Me: 5, Gen: 16 RoundsFind: 88, RoundsPolygon: 64 Dissmissed: 5
Fitness: 197556, Laufzeit: 0:01:53 Pop: 60, Wi: 50, Mu: 7, Me: 7, Gen: 16 RoundsFind: 82, RoundsPolygon: 71 Dissmissed: 5
Fitness: 200335, Laufzeit: 0:03:00 Pop: 60, Wi: 100, Mu: 1, Me: 5, Gen: 16 RoundsFind: 165, RoundsPolygon: 116 Dissmissed: 5
Fitness: 199534, Laufzeit: 0:04:27 Pop: 60, Wi: 100, Mu: 1, Me: 3, Gen: 16 RoundsFind: 174, RoundsPolygon: 114 Dissmissed: 5
Fitness: 200046, Laufzeit: 0:05:06 Pop: 60, Wi: 100, Mu: 1, Me: 1, Gen: 16 RoundsFind: 199, RoundsPolygon: 110 Dissmissed: 5
Fitness: 198030, Laufzeit: 0:03:07 Pop: 60, Wi: 100, Mu: 1, Me: 7, Gen: 16 RoundsFind: 167, RoundsPolygon: 122 Dissmissed: 5
Fitness: 199057, Laufzeit: 0:03:42 Pop: 60, Wi: 100, Mu: 3, Me: 3, Gen: 16 RoundsFind: 181, RoundsPolygon: 130 Dissmissed: 5
Fitness: 199334, Laufzeit: 0:04:18 Pop: 60, Wi: 100, Mu: 3, Me: 5, Gen: 16 RoundsFind: 182, RoundsPolygon: 121 Dissmissed: 5
Fitness: 197586, Laufzeit: 0:07:48 Pop: 60, Wi: 100, Mu: 3, Me: 1, Gen: 16 RoundsFind: 212, RoundsPolygon: 123 Dissmissed: 5
Fitness: 197242, Laufzeit: 0:04:27 Pop: 60, Wi: 100, Mu: 3, Me: 7, Gen: 16 RoundsFind: 163, RoundsPolygon: 117 Dissmissed: 5
Fitness: 198859, Laufzeit: 0:03:59 Pop: 60, Wi: 100, Mu: 5, Me: 3, Gen: 16 RoundsFind: 184, RoundsPolygon: 120 Dissmissed: 5
Fitness: 198249, Laufzeit: 0:03:38 Pop: 60, Wi: 100, Mu: 5, Me: 5, Gen: 16 RoundsFind: 176, RoundsPolygon: 115 Dissmissed: 5
Fitness: 198587, Laufzeit: 0:05:08 Pop: 60, Wi: 100, Mu: 5, Me: 1, Gen: 16 RoundsFind: 205, RoundsPolygon: 117 Dissmissed: 5
Fitness: 198523, Laufzeit: 0:02:50 Pop: 60, Wi: 100, Mu: 5, Me: 7, Gen: 16 RoundsFind: 163, RoundsPolygon: 118 Dissmissed: 5
Fitness: 199192, Laufzeit: 0:03:39 Pop: 60, Wi: 100, Mu: 7, Me: 3, Gen: 16 RoundsFind: 196, RoundsPolygon: 120 Dissmissed: 5
Fitness: 196467, Laufzeit: 0:04:40 Pop: 60, Wi: 100, Mu: 7, Me: 1, Gen: 16 RoundsFind: 203, RoundsPolygon: 119 Dissmissed: 5
Fitness: 195451, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 1, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 195435, Laufzeit: 0:00:09 Pop: 100, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 5
Fitness: 197693, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 1, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 197067, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 1, Me: 7, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 194690, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 5
Fitness: 194300, Laufzeit: 0:00:07 Pop: 100, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 195095, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 197602, Laufzeit: 0:00:04 Pop: 100, Wi: 0, Mu: 3, Me: 7, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 197400, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 196320, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 196706, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 5, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 195676, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 5, Me: 7, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 195462, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 7, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 195739, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 7, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 194789, Laufzeit: 0:00:04 Pop: 100, Wi: 0, Mu: 7, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 193715, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 7, Me: 7, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 5
Fitness: 198711, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 196881, Laufzeit: 0:00:12 Pop: 100, Wi: 1, Mu: 1, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 199044, Laufzeit: 0:00:09 Pop: 100, Wi: 1, Mu: 1, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 196679, Laufzeit: 0:05:01 Pop: 60, Wi: 100, Mu: 7, Me: 5, Gen: 16 RoundsFind: 170, RoundsPolygon: 121 Dissmissed: 5
Fitness: 198693, Laufzeit: 0:04:05 Pop: 60, Wi: 100, Mu: 7, Me: 7, Gen: 16 RoundsFind: 159, RoundsPolygon: 137 Dissmissed: 5
Fitness: 197156, Laufzeit: 0:00:09 Pop: 100, Wi: 1, Mu: 1, Me: 7, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 5
Fitness: 197623, Laufzeit: 0:00:11 Pop: 100, Wi: 1, Mu: 3, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 197334, Laufzeit: 0:00:09 Pop: 100, Wi: 1, Mu: 3, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 196694, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 3, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 197060, Laufzeit: 0:00:14 Pop: 100, Wi: 1, Mu: 3, Me: 7, Gen: 16 RoundsFind: 3, RoundsPolygon: 4 Dissmissed: 5
Fitness: 197964, Laufzeit: 0:00:08 Pop: 100, Wi: 1, Mu: 5, Me: 1, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 5
Fitness: 195895, Laufzeit: 0:00:09 Pop: 100, Wi: 1, Mu: 5, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 198081, Laufzeit: 0:00:12 Pop: 100, Wi: 1, Mu: 5, Me: 5, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 5
Fitness: 196882, Laufzeit: 0:00:11 Pop: 100, Wi: 1, Mu: 5, Me: 7, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 198075, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 7, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
Fitness: 197790, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 7, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 5
