Fitness: 184433, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 15
Fitness: 189291, Laufzeit: 0:00:02 Pop: 30, Wi: 0, Mu: 1, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 1 Dissmissed: 15
Fitness: 186816, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 7, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 15
Fitness: 186734, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 5, Me: 1, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 15
Fitness: 190443, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 5, Me: 3, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 15
Fitness: 190214, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 3, Me: 1, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 15
Fitness: 182906, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 3, Me: 5, Gen: 16 RoundsFind: 5, RoundsPolygon: 2 Dissmissed: 15
Fitness: 190490, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 3, Me: 3, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 15
Fitness: 185067, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 1, Me: 3, Gen: 16 RoundsFind: 5, RoundsPolygon: 2 Dissmissed: 15
Fitness: 178772, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 1, Me: 7, Gen: 16 RoundsFind: 5, RoundsPolygon: 2 Dissmissed: 15
Fitness: 185958, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 1, Me: 5, Gen: 16 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 15
Fitness: 189660, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 15
Fitness: 190831, Laufzeit: 0:00:06 Pop: 30, Wi: 3, Mu: 7, Me: 1, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 15
Fitness: 187972, Laufzeit: 0:00:06 Pop: 30, Wi: 3, Mu: 5, Me: 3, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 15
Fitness: 195081, Laufzeit: 0:00:06 Pop: 30, Wi: 3, Mu: 5, Me: 1, Gen: 16 RoundsFind: 9, RoundsPolygon: 5 Dissmissed: 15
Fitness: 188658, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 3, Me: 5, Gen: 16 RoundsFind: 8, RoundsPolygon: 5 Dissmissed: 15
Fitness: 193561, Laufzeit: 0:00:03 Pop: 30, Wi: 3, Mu: 3, Me: 1, Gen: 16 RoundsFind: 8, RoundsPolygon: 5 Dissmissed: 15
Fitness: 189400, Laufzeit: 0:00:06 Pop: 30, Wi: 3, Mu: 3, Me: 3, Gen: 16 RoundsFind: 8, RoundsPolygon: 5 Dissmissed: 15
Fitness: 184292, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 1, Me: 7, Gen: 16 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 15
Fitness: 191677, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 1, Me: 5, Gen: 16 RoundsFind: 7, RoundsPolygon: 4 Dissmissed: 15
Fitness: 195383, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 1, Me: 3, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 15
Fitness: 190805, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 9, RoundsPolygon: 5 Dissmissed: 15
Fitness: 192899, Laufzeit: 0:00:07 Pop: 30, Wi: 6, Mu: 7, Me: 1, Gen: 16 RoundsFind: 16, RoundsPolygon: 10 Dissmissed: 15
Fitness: 189725, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 5, Me: 3, Gen: 16 RoundsFind: 13, RoundsPolygon: 9 Dissmissed: 15
Fitness: 196997, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 5, Me: 1, Gen: 16 RoundsFind: 16, RoundsPolygon: 10 Dissmissed: 15
Fitness: 189773, Laufzeit: 0:00:07 Pop: 30, Wi: 6, Mu: 3, Me: 5, Gen: 16 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 15
Fitness: 194002, Laufzeit: 0:00:13 Pop: 30, Wi: 6, Mu: 3, Me: 3, Gen: 16 RoundsFind: 15, RoundsPolygon: 9 Dissmissed: 15
Fitness: 195541, Laufzeit: 0:00:11 Pop: 30, Wi: 6, Mu: 3, Me: 1, Gen: 16 RoundsFind: 18, RoundsPolygon: 9 Dissmissed: 15
Fitness: 189385, Laufzeit: 0:00:07 Pop: 30, Wi: 6, Mu: 1, Me: 7, Gen: 16 RoundsFind: 11, RoundsPolygon: 8 Dissmissed: 15
Fitness: 194410, Laufzeit: 0:00:06 Pop: 30, Wi: 6, Mu: 1, Me: 5, Gen: 16 RoundsFind: 11, RoundsPolygon: 8 Dissmissed: 15
Fitness: 193572, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 1, Me: 1, Gen: 16 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 15
Fitness: 193186, Laufzeit: 0:00:11 Pop: 30, Wi: 6, Mu: 1, Me: 3, Gen: 16 RoundsFind: 14, RoundsPolygon: 9 Dissmissed: 15
Fitness: 193233, Laufzeit: 0:00:17 Pop: 30, Wi: 10, Mu: 7, Me: 1, Gen: 16 RoundsFind: 24, RoundsPolygon: 15 Dissmissed: 15
Fitness: 192660, Laufzeit: 0:00:12 Pop: 30, Wi: 10, Mu: 5, Me: 3, Gen: 16 RoundsFind: 20, RoundsPolygon: 15 Dissmissed: 15
Fitness: 194933, Laufzeit: 0:00:15 Pop: 30, Wi: 10, Mu: 5, Me: 1, Gen: 16 RoundsFind: 22, RoundsPolygon: 16 Dissmissed: 15
Fitness: 192380, Laufzeit: 0:00:11 Pop: 30, Wi: 10, Mu: 3, Me: 5, Gen: 16 RoundsFind: 18, RoundsPolygon: 14 Dissmissed: 15
Fitness: 197005, Laufzeit: 0:00:09 Pop: 30, Wi: 10, Mu: 3, Me: 1, Gen: 16 RoundsFind: 23, RoundsPolygon: 15 Dissmissed: 15
Fitness: 194034, Laufzeit: 0:00:13 Pop: 30, Wi: 10, Mu: 3, Me: 3, Gen: 16 RoundsFind: 19, RoundsPolygon: 14 Dissmissed: 15
Fitness: 190185, Laufzeit: 0:00:07 Pop: 30, Wi: 10, Mu: 1, Me: 7, Gen: 16 RoundsFind: 16, RoundsPolygon: 14 Dissmissed: 15
Fitness: 194807, Laufzeit: 0:00:09 Pop: 30, Wi: 10, Mu: 1, Me: 5, Gen: 16 RoundsFind: 18, RoundsPolygon: 13 Dissmissed: 15
Fitness: 194704, Laufzeit: 0:00:10 Pop: 30, Wi: 10, Mu: 1, Me: 3, Gen: 16 RoundsFind: 19, RoundsPolygon: 13 Dissmissed: 15
Fitness: 195890, Laufzeit: 0:00:15 Pop: 30, Wi: 10, Mu: 1, Me: 1, Gen: 16 RoundsFind: 23, RoundsPolygon: 15 Dissmissed: 15
Fitness: 193784, Laufzeit: 0:00:24 Pop: 30, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 36, RoundsPolygon: 29 Dissmissed: 15
Fitness: 187585, Laufzeit: 0:00:30 Pop: 30, Wi: 20, Mu: 7, Me: 1, Gen: 16 RoundsFind: 39, RoundsPolygon: 31 Dissmissed: 15
Fitness: 197563, Laufzeit: 0:00:20 Pop: 30, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 36, RoundsPolygon: 29 Dissmissed: 15
Fitness: 193258, Laufzeit: 0:00:22 Pop: 30, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 28, RoundsPolygon: 28 Dissmissed: 15
Fitness: 194314, Laufzeit: 0:00:17 Pop: 30, Wi: 20, Mu: 3, Me: 3, Gen: 16 RoundsFind: 35, RoundsPolygon: 25 Dissmissed: 15
Fitness: 194596, Laufzeit: 0:00:24 Pop: 30, Wi: 20, Mu: 3, Me: 1, Gen: 16 RoundsFind: 38, RoundsPolygon: 29 Dissmissed: 15
Fitness: 189924, Laufzeit: 0:00:14 Pop: 30, Wi: 20, Mu: 1, Me: 7, Gen: 16 RoundsFind: 30, RoundsPolygon: 25 Dissmissed: 15
Fitness: 194110, Laufzeit: 0:00:15 Pop: 30, Wi: 20, Mu: 1, Me: 5, Gen: 16 RoundsFind: 32, RoundsPolygon: 27 Dissmissed: 15
Fitness: 197639, Laufzeit: 0:00:16 Pop: 30, Wi: 20, Mu: 1, Me: 3, Gen: 16 RoundsFind: 32, RoundsPolygon: 26 Dissmissed: 15
Fitness: 194963, Laufzeit: 0:00:30 Pop: 30, Wi: 20, Mu: 1, Me: 1, Gen: 16 RoundsFind: 40, RoundsPolygon: 26 Dissmissed: 15
Fitness: 194421, Laufzeit: 0:00:41 Pop: 30, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 78, RoundsPolygon: 65 Dissmissed: 15
Fitness: 194575, Laufzeit: 0:01:15 Pop: 30, Wi: 50, Mu: 7, Me: 1, Gen: 16 RoundsFind: 92, RoundsPolygon: 70 Dissmissed: 15
Fitness: 197834, Laufzeit: 0:00:57 Pop: 30, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 88, RoundsPolygon: 67 Dissmissed: 15
Fitness: 195533, Laufzeit: 0:00:37 Pop: 30, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 71, RoundsPolygon: 79 Dissmissed: 15
Fitness: 196317, Laufzeit: 0:00:40 Pop: 30, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 84, RoundsPolygon: 63 Dissmissed: 15
Fitness: 194954, Laufzeit: 0:00:29 Pop: 30, Wi: 50, Mu: 1, Me: 7, Gen: 16 RoundsFind: 79, RoundsPolygon: 57 Dissmissed: 15
Fitness: 196644, Laufzeit: 0:00:45 Pop: 30, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 87, RoundsPolygon: 58 Dissmissed: 15
Fitness: 196444, Laufzeit: 0:00:35 Pop: 30, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 75, RoundsPolygon: 69 Dissmissed: 15
Fitness: 196074, Laufzeit: 0:00:38 Pop: 30, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 82, RoundsPolygon: 63 Dissmissed: 15
Fitness: 196745, Laufzeit: 0:00:56 Pop: 30, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 82, RoundsPolygon: 73 Dissmissed: 15
Fitness: 195242, Laufzeit: 0:01:04 Pop: 30, Wi: 100, Mu: 5, Me: 3, Gen: 16 RoundsFind: 151, RoundsPolygon: 128 Dissmissed: 15
Fitness: 194916, Laufzeit: 0:00:52 Pop: 30, Wi: 100, Mu: 3, Me: 5, Gen: 16 RoundsFind: 127, RoundsPolygon: 123 Dissmissed: 15
Fitness: 193755, Laufzeit: 0:01:59 Pop: 30, Wi: 100, Mu: 7, Me: 1, Gen: 16 RoundsFind: 169, RoundsPolygon: 133 Dissmissed: 15
Fitness: 194991, Laufzeit: 0:01:51 Pop: 30, Wi: 100, Mu: 5, Me: 1, Gen: 16 RoundsFind: 175, RoundsPolygon: 129 Dissmissed: 15
Fitness: 195525, Laufzeit: 0:01:11 Pop: 30, Wi: 100, Mu: 3, Me: 3, Gen: 16 RoundsFind: 154, RoundsPolygon: 119 Dissmissed: 15
Fitness: 194705, Laufzeit: 0:00:52 Pop: 30, Wi: 100, Mu: 1, Me: 7, Gen: 16 RoundsFind: 128, RoundsPolygon: 119 Dissmissed: 15
Fitness: 196759, Laufzeit: 0:01:47 Pop: 30, Wi: 100, Mu: 3, Me: 1, Gen: 16 RoundsFind: 171, RoundsPolygon: 126 Dissmissed: 15
Fitness: 195804, Laufzeit: 0:01:11 Pop: 30, Wi: 100, Mu: 1, Me: 5, Gen: 16 RoundsFind: 148, RoundsPolygon: 121 Dissmissed: 15
Fitness: 196360, Laufzeit: 0:01:15 Pop: 30, Wi: 100, Mu: 1, Me: 3, Gen: 16 RoundsFind: 166, RoundsPolygon: 134 Dissmissed: 15
Fitness: 186255, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 7, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 186746, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 188456, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 15
Fitness: 189407, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 187697, Laufzeit: 0:00:04 Pop: 60, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 1 Dissmissed: 15
Fitness: 193365, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 15
Fitness: 187427, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 7, Gen: 16 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 15
Fitness: 191392, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 1 Dissmissed: 15
Fitness: 193920, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 192958, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 15
Fitness: 191194, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 7, Me: 1, Gen: 16 RoundsFind: 2, RoundsPolygon: 3 Dissmissed: 15
Fitness: 188623, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 5, Me: 3, Gen: 16 RoundsFind: 5, RoundsPolygon: 2 Dissmissed: 15
Fitness: 192635, Laufzeit: 0:00:04 Pop: 60, Wi: 1, Mu: 5, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 15
Fitness: 191354, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 3, Me: 5, Gen: 16 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 15
Fitness: 192607, Laufzeit: 0:00:04 Pop: 60, Wi: 1, Mu: 3, Me: 3, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 15
Fitness: 194712, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 3, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 15
Fitness: 188741, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 1, Me: 7, Gen: 16 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 15
Fitness: 194304, Laufzeit: 0:00:04 Pop: 60, Wi: 1, Mu: 1, Me: 3, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 15
Fitness: 191390, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 1, Me: 5, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 15
Fitness: 193774, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 15
Fitness: 192448, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 7, Me: 1, Gen: 16 RoundsFind: 8, RoundsPolygon: 5 Dissmissed: 15
Fitness: 192590, Laufzeit: 0:00:07 Pop: 60, Wi: 3, Mu: 5, Me: 3, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 15
Fitness: 196616, Laufzeit: 0:00:13 Pop: 60, Wi: 3, Mu: 5, Me: 1, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 15
Fitness: 192511, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 3, Me: 5, Gen: 16 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 15
Fitness: 195134, Laufzeit: 0:00:08 Pop: 60, Wi: 3, Mu: 3, Me: 3, Gen: 16 RoundsFind: 9, RoundsPolygon: 5 Dissmissed: 15
Fitness: 194375, Laufzeit: 0:00:11 Pop: 60, Wi: 3, Mu: 3, Me: 1, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 15
Fitness: 187754, Laufzeit: 0:00:08 Pop: 60, Wi: 3, Mu: 1, Me: 7, Gen: 16 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 15
Fitness: 194084, Laufzeit: 0:00:09 Pop: 60, Wi: 3, Mu: 1, Me: 5, Gen: 16 RoundsFind: 9, RoundsPolygon: 5 Dissmissed: 15
Fitness: 196007, Laufzeit: 0:00:12 Pop: 60, Wi: 3, Mu: 1, Me: 3, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 15
Fitness: 196454, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 15
Fitness: 198124, Laufzeit: 0:03:24 Pop: 30, Wi: 100, Mu: 1, Me: 1, Gen: 16 RoundsFind: 210, RoundsPolygon: 128 Dissmissed: 15
Fitness: 193814, Laufzeit: 0:00:18 Pop: 60, Wi: 6, Mu: 7, Me: 1, Gen: 16 RoundsFind: 14, RoundsPolygon: 11 Dissmissed: 15
Fitness: 192420, Laufzeit: 0:00:17 Pop: 60, Wi: 6, Mu: 5, Me: 3, Gen: 16 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 15
Fitness: 192968, Laufzeit: 0:00:17 Pop: 60, Wi: 6, Mu: 3, Me: 5, Gen: 16 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 15
Fitness: 195211, Laufzeit: 0:00:15 Pop: 60, Wi: 6, Mu: 3, Me: 3, Gen: 16 RoundsFind: 12, RoundsPolygon: 10 Dissmissed: 15
Fitness: 198964, Laufzeit: 0:00:33 Pop: 60, Wi: 6, Mu: 5, Me: 1, Gen: 16 RoundsFind: 19, RoundsPolygon: 10 Dissmissed: 15
Fitness: 197897, Laufzeit: 0:00:13 Pop: 60, Wi: 6, Mu: 3, Me: 1, Gen: 16 RoundsFind: 14, RoundsPolygon: 9 Dissmissed: 15
Fitness: 188501, Laufzeit: 0:00:13 Pop: 60, Wi: 6, Mu: 1, Me: 7, Gen: 16 RoundsFind: 12, RoundsPolygon: 8 Dissmissed: 15
Fitness: 195142, Laufzeit: 0:00:13 Pop: 60, Wi: 6, Mu: 1, Me: 5, Gen: 16 RoundsFind: 12, RoundsPolygon: 8 Dissmissed: 15
Fitness: 197527, Laufzeit: 0:00:19 Pop: 60, Wi: 6, Mu: 1, Me: 3, Gen: 16 RoundsFind: 13, RoundsPolygon: 10 Dissmissed: 15
Fitness: 197136, Laufzeit: 0:00:20 Pop: 60, Wi: 6, Mu: 1, Me: 1, Gen: 16 RoundsFind: 15, RoundsPolygon: 10 Dissmissed: 15
Fitness: 195250, Laufzeit: 0:00:27 Pop: 60, Wi: 10, Mu: 7, Me: 1, Gen: 16 RoundsFind: 23, RoundsPolygon: 15 Dissmissed: 15
Fitness: 194169, Laufzeit: 0:00:19 Pop: 60, Wi: 10, Mu: 5, Me: 3, Gen: 16 RoundsFind: 17, RoundsPolygon: 16 Dissmissed: 15
Fitness: 193649, Laufzeit: 0:00:21 Pop: 60, Wi: 10, Mu: 3, Me: 5, Gen: 16 RoundsFind: 16, RoundsPolygon: 15 Dissmissed: 15
Fitness: 197094, Laufzeit: 0:00:20 Pop: 60, Wi: 10, Mu: 3, Me: 3, Gen: 16 RoundsFind: 21, RoundsPolygon: 14 Dissmissed: 15
Fitness: 197853, Laufzeit: 0:00:39 Pop: 60, Wi: 10, Mu: 5, Me: 1, Gen: 16 RoundsFind: 25, RoundsPolygon: 18 Dissmissed: 15
Fitness: 193591, Laufzeit: 0:00:15 Pop: 60, Wi: 10, Mu: 1, Me: 7, Gen: 16 RoundsFind: 15, RoundsPolygon: 13 Dissmissed: 15
Fitness: 195306, Laufzeit: 0:00:19 Pop: 60, Wi: 10, Mu: 1, Me: 5, Gen: 16 RoundsFind: 16, RoundsPolygon: 17 Dissmissed: 15
Fitness: 197244, Laufzeit: 0:00:20 Pop: 60, Wi: 10, Mu: 3, Me: 1, Gen: 16 RoundsFind: 23, RoundsPolygon: 14 Dissmissed: 15
Fitness: 197281, Laufzeit: 0:00:25 Pop: 60, Wi: 10, Mu: 1, Me: 3, Gen: 16 RoundsFind: 21, RoundsPolygon: 15 Dissmissed: 15
Fitness: 197351, Laufzeit: 0:00:42 Pop: 60, Wi: 10, Mu: 1, Me: 1, Gen: 16 RoundsFind: 21, RoundsPolygon: 16 Dissmissed: 15
Fitness: 193929, Laufzeit: 0:00:57 Pop: 60, Wi: 20, Mu: 7, Me: 1, Gen: 16 RoundsFind: 36, RoundsPolygon: 30 Dissmissed: 15
Fitness: 194406, Laufzeit: 0:00:55 Pop: 60, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 32, RoundsPolygon: 27 Dissmissed: 15
Fitness: 195385, Laufzeit: 0:00:39 Pop: 60, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 29, RoundsPolygon: 30 Dissmissed: 15
Fitness: 196555, Laufzeit: 0:00:58 Pop: 60, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 43, RoundsPolygon: 27 Dissmissed: 15
Fitness: 196039, Laufzeit: 0:00:38 Pop: 60, Wi: 20, Mu: 3, Me: 3, Gen: 16 RoundsFind: 32, RoundsPolygon: 27 Dissmissed: 15
Fitness: 192987, Laufzeit: 0:00:27 Pop: 60, Wi: 20, Mu: 1, Me: 7, Gen: 16 RoundsFind: 28, RoundsPolygon: 24 Dissmissed: 15
Fitness: 195065, Laufzeit: 0:00:37 Pop: 60, Wi: 20, Mu: 1, Me: 5, Gen: 16 RoundsFind: 33, RoundsPolygon: 26 Dissmissed: 15
Fitness: 195711, Laufzeit: 0:00:35 Pop: 60, Wi: 20, Mu: 1, Me: 3, Gen: 16 RoundsFind: 33, RoundsPolygon: 30 Dissmissed: 15
Fitness: 198977, Laufzeit: 0:01:32 Pop: 60, Wi: 20, Mu: 3, Me: 1, Gen: 16 RoundsFind: 46, RoundsPolygon: 29 Dissmissed: 15
Fitness: 197404, Laufzeit: 0:00:53 Pop: 60, Wi: 20, Mu: 1, Me: 1, Gen: 16 RoundsFind: 35, RoundsPolygon: 28 Dissmissed: 15
Fitness: 196262, Laufzeit: 0:01:40 Pop: 60, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 81, RoundsPolygon: 67 Dissmissed: 15
Fitness: 197193, Laufzeit: 0:02:22 Pop: 60, Wi: 50, Mu: 7, Me: 1, Gen: 16 RoundsFind: 89, RoundsPolygon: 74 Dissmissed: 15
Fitness: 196691, Laufzeit: 0:02:08 Pop: 60, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 97, RoundsPolygon: 70 Dissmissed: 15
Fitness: 195307, Laufzeit: 0:01:45 Pop: 60, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 81, RoundsPolygon: 74 Dissmissed: 15
Fitness: 197375, Laufzeit: 0:01:56 Pop: 60, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 83, RoundsPolygon: 60 Dissmissed: 15
Fitness: 194960, Laufzeit: 0:02:10 Pop: 60, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 81, RoundsPolygon: 71 Dissmissed: 15
Fitness: 195165, Laufzeit: 0:01:12 Pop: 60, Wi: 50, Mu: 1, Me: 7, Gen: 16 RoundsFind: 70, RoundsPolygon: 68 Dissmissed: 15
Fitness: 196377, Laufzeit: 0:01:22 Pop: 60, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 74, RoundsPolygon: 69 Dissmissed: 15
Fitness: 197517, Laufzeit: 0:01:44 Pop: 60, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 75, RoundsPolygon: 66 Dissmissed: 15
Fitness: 198407, Laufzeit: 0:03:21 Pop: 60, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 99, RoundsPolygon: 69 Dissmissed: 15
Fitness: 195879, Laufzeit: 0:02:45 Pop: 60, Wi: 100, Mu: 5, Me: 3, Gen: 16 RoundsFind: 148, RoundsPolygon: 151 Dissmissed: 15
Fitness: 195732, Laufzeit: 0:04:10 Pop: 60, Wi: 100, Mu: 7, Me: 1, Gen: 16 RoundsFind: 174, RoundsPolygon: 150 Dissmissed: 15
Fitness: 197101, Laufzeit: 0:03:31 Pop: 60, Wi: 100, Mu: 5, Me: 1, Gen: 16 RoundsFind: 181, RoundsPolygon: 119 Dissmissed: 15
Fitness: 195787, Laufzeit: 0:02:28 Pop: 60, Wi: 100, Mu: 3, Me: 5, Gen: 16 RoundsFind: 150, RoundsPolygon: 136 Dissmissed: 15
Fitness: 196039, Laufzeit: 0:03:43 Pop: 60, Wi: 100, Mu: 3, Me: 3, Gen: 16 RoundsFind: 156, RoundsPolygon: 131 Dissmissed: 15
Fitness: 195903, Laufzeit: 0:01:52 Pop: 60, Wi: 100, Mu: 1, Me: 7, Gen: 16 RoundsFind: 152, RoundsPolygon: 119 Dissmissed: 15
Fitness: 198187, Laufzeit: 0:04:02 Pop: 60, Wi: 100, Mu: 3, Me: 1, Gen: 16 RoundsFind: 161, RoundsPolygon: 123 Dissmissed: 15
Fitness: 196451, Laufzeit: 0:02:27 Pop: 60, Wi: 100, Mu: 1, Me: 3, Gen: 16 RoundsFind: 179, RoundsPolygon: 118 Dissmissed: 15
Fitness: 187264, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 7, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 193687, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 15
Fitness: 194071, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 195977, Laufzeit: 0:03:18 Pop: 60, Wi: 100, Mu: 1, Me: 5, Gen: 16 RoundsFind: 178, RoundsPolygon: 134 Dissmissed: 15
Fitness: 192852, Laufzeit: 0:00:04 Pop: 100, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 194147, Laufzeit: 0:00:04 Pop: 100, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 15
Fitness: 197232, Laufzeit: 0:00:07 Pop: 100, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 15
