Fitness: 176191, Laufzeit: 0:00:02 Pop: 10, Wi: 0, Mu: 5, Me: 3, Gen: 4 RoundsFind: 7, RoundsPolygon: 2 Dissmissed: 1
Fitness: 183760, Laufzeit: 0:00:01 Pop: 10, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 6, RoundsPolygon: 3 Dissmissed: 10
Fitness: 177476, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 7, Me: 1, Gen: 16 RoundsFind: 11, RoundsPolygon: 6 Dissmissed: 10
Fitness: 175587, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 5, Me: 3, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 179507, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 5, Me: 1, Gen: 16 RoundsFind: 10, RoundsPolygon: 6 Dissmissed: 10
Fitness: 173611, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 3, Me: 5, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 187935, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 3, Me: 3, Gen: 16 RoundsFind: 10, RoundsPolygon: 4 Dissmissed: 10
Fitness: 184990, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 3, Me: 1, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 176562, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 1, Me: 7, Gen: 16 RoundsFind: 9, RoundsPolygon: 4 Dissmissed: 10
Fitness: 180300, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 1, Me: 5, Gen: 16 RoundsFind: 9, RoundsPolygon: 4 Dissmissed: 10
Fitness: 185957, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 1, Me: 3, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 186683, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 11, RoundsPolygon: 5 Dissmissed: 10
Fitness: 176723, Laufzeit: 0:00:03 Pop: 10, Wi: 6, Mu: 7, Me: 1, Gen: 16 RoundsFind: 20, RoundsPolygon: 8 Dissmissed: 10
Fitness: 183559, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 5, Me: 3, Gen: 16 RoundsFind: 14, RoundsPolygon: 10 Dissmissed: 10
Fitness: 185397, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 5, Me: 1, Gen: 16 RoundsFind: 17, RoundsPolygon: 9 Dissmissed: 10
Fitness: 178043, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 3, Me: 5, Gen: 16 RoundsFind: 13, RoundsPolygon: 9 Dissmissed: 10
Fitness: 189271, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 3, Me: 3, Gen: 16 RoundsFind: 15, RoundsPolygon: 8 Dissmissed: 10
Fitness: 188245, Laufzeit: 0:00:03 Pop: 10, Wi: 6, Mu: 3, Me: 1, Gen: 16 RoundsFind: 18, RoundsPolygon: 9 Dissmissed: 10
Fitness: 196737, Laufzeit: 0:04:06 Pop: 100, Wi: 100, Mu: 1, Me: 3, Gen: 4 RoundsFind: 178, RoundsPolygon: 123 Dissmissed: 10
Fitness: 159588, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 1, Me: 7, Gen: 16 RoundsFind: 12, RoundsPolygon: 8 Dissmissed: 10
Fitness: 191232, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 1, Me: 5, Gen: 16 RoundsFind: 12, RoundsPolygon: 8 Dissmissed: 10
Fitness: 187261, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 1, Me: 3, Gen: 16 RoundsFind: 14, RoundsPolygon: 8 Dissmissed: 10
Fitness: 191759, Laufzeit: 0:00:03 Pop: 10, Wi: 6, Mu: 1, Me: 1, Gen: 16 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 10
Fitness: 174180, Laufzeit: 0:00:04 Pop: 10, Wi: 10, Mu: 7, Me: 1, Gen: 16 RoundsFind: 24, RoundsPolygon: 14 Dissmissed: 10
Fitness: 181422, Laufzeit: 0:00:05 Pop: 10, Wi: 10, Mu: 5, Me: 3, Gen: 16 RoundsFind: 22, RoundsPolygon: 14 Dissmissed: 10
Fitness: 190922, Laufzeit: 0:00:04 Pop: 10, Wi: 10, Mu: 5, Me: 1, Gen: 16 RoundsFind: 26, RoundsPolygon: 16 Dissmissed: 10
Fitness: 182093, Laufzeit: 0:00:03 Pop: 10, Wi: 10, Mu: 3, Me: 5, Gen: 16 RoundsFind: 18, RoundsPolygon: 13 Dissmissed: 10
Fitness: 190413, Laufzeit: 0:00:02 Pop: 10, Wi: 10, Mu: 3, Me: 3, Gen: 16 RoundsFind: 18, RoundsPolygon: 13 Dissmissed: 10
Fitness: 190423, Laufzeit: 0:00:04 Pop: 10, Wi: 10, Mu: 3, Me: 1, Gen: 16 RoundsFind: 25, RoundsPolygon: 13 Dissmissed: 10
Fitness: 186229, Laufzeit: 0:00:02 Pop: 10, Wi: 10, Mu: 1, Me: 7, Gen: 16 RoundsFind: 16, RoundsPolygon: 12 Dissmissed: 10
Fitness: 190912, Laufzeit: 0:00:03 Pop: 10, Wi: 10, Mu: 1, Me: 5, Gen: 16 RoundsFind: 18, RoundsPolygon: 15 Dissmissed: 10
Fitness: 188040, Laufzeit: 0:00:03 Pop: 10, Wi: 10, Mu: 1, Me: 3, Gen: 16 RoundsFind: 19, RoundsPolygon: 14 Dissmissed: 10
Fitness: 191091, Laufzeit: 0:00:04 Pop: 10, Wi: 10, Mu: 1, Me: 1, Gen: 16 RoundsFind: 27, RoundsPolygon: 14 Dissmissed: 10
Fitness: 182233, Laufzeit: 0:00:06 Pop: 10, Wi: 20, Mu: 7, Me: 1, Gen: 16 RoundsFind: 40, RoundsPolygon: 29 Dissmissed: 10
Fitness: 179935, Laufzeit: 0:00:06 Pop: 10, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 31, RoundsPolygon: 29 Dissmissed: 10
Fitness: 192502, Laufzeit: 0:00:07 Pop: 10, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 45, RoundsPolygon: 25 Dissmissed: 10
Fitness: 182617, Laufzeit: 0:00:06 Pop: 10, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 31, RoundsPolygon: 29 Dissmissed: 10
Fitness: 194229, Laufzeit: 0:00:05 Pop: 10, Wi: 20, Mu: 3, Me: 3, Gen: 16 RoundsFind: 31, RoundsPolygon: 27 Dissmissed: 10
Fitness: 193597, Laufzeit: 0:00:08 Pop: 10, Wi: 20, Mu: 3, Me: 1, Gen: 16 RoundsFind: 42, RoundsPolygon: 28 Dissmissed: 10
Fitness: 174914, Laufzeit: 0:00:06 Pop: 10, Wi: 20, Mu: 1, Me: 7, Gen: 16 RoundsFind: 33, RoundsPolygon: 25 Dissmissed: 10
Fitness: 194824, Laufzeit: 0:00:04 Pop: 10, Wi: 20, Mu: 1, Me: 5, Gen: 16 RoundsFind: 34, RoundsPolygon: 27 Dissmissed: 10
Fitness: 192190, Laufzeit: 0:00:07 Pop: 10, Wi: 20, Mu: 1, Me: 3, Gen: 16 RoundsFind: 34, RoundsPolygon: 26 Dissmissed: 10
Fitness: 188661, Laufzeit: 0:00:08 Pop: 10, Wi: 20, Mu: 1, Me: 1, Gen: 16 RoundsFind: 39, RoundsPolygon: 28 Dissmissed: 10
Fitness: 179830, Laufzeit: 0:00:14 Pop: 10, Wi: 50, Mu: 7, Me: 1, Gen: 16 RoundsFind: 81, RoundsPolygon: 66 Dissmissed: 10
Fitness: 185056, Laufzeit: 0:00:10 Pop: 10, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 70, RoundsPolygon: 68 Dissmissed: 10
Fitness: 192359, Laufzeit: 0:00:17 Pop: 10, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 100, RoundsPolygon: 64 Dissmissed: 10
Fitness: 185875, Laufzeit: 0:00:13 Pop: 10, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 75, RoundsPolygon: 68 Dissmissed: 10
Fitness: 194490, Laufzeit: 0:00:11 Pop: 10, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 75, RoundsPolygon: 60 Dissmissed: 10
Fitness: 201034, Laufzeit: 0:05:36 Pop: 100, Wi: 100, Mu: 1, Me: 1, Gen: 4 RoundsFind: 172, RoundsPolygon: 119 Dissmissed: 10
Fitness: 181595, Laufzeit: 0:00:10 Pop: 10, Wi: 50, Mu: 1, Me: 7, Gen: 16 RoundsFind: 78, RoundsPolygon: 68 Dissmissed: 10
Fitness: 195353, Laufzeit: 0:00:26 Pop: 10, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 81, RoundsPolygon: 72 Dissmissed: 10
Fitness: 193976, Laufzeit: 0:00:10 Pop: 10, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 78, RoundsPolygon: 66 Dissmissed: 10
Fitness: 188419, Laufzeit: 0:00:11 Pop: 10, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 82, RoundsPolygon: 68 Dissmissed: 10
Fitness: 192026, Laufzeit: 0:00:16 Pop: 10, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 83, RoundsPolygon: 70 Dissmissed: 10
Fitness: 184547, Laufzeit: 0:00:30 Pop: 10, Wi: 100, Mu: 7, Me: 1, Gen: 16 RoundsFind: 154, RoundsPolygon: 136 Dissmissed: 10
Fitness: 187043, Laufzeit: 0:00:31 Pop: 10, Wi: 100, Mu: 5, Me: 3, Gen: 16 RoundsFind: 156, RoundsPolygon: 132 Dissmissed: 10
Fitness: 192097, Laufzeit: 0:00:29 Pop: 10, Wi: 100, Mu: 5, Me: 1, Gen: 16 RoundsFind: 159, RoundsPolygon: 127 Dissmissed: 10
Fitness: 194610, Laufzeit: 0:00:21 Pop: 10, Wi: 100, Mu: 3, Me: 3, Gen: 16 RoundsFind: 145, RoundsPolygon: 131 Dissmissed: 10
Fitness: 186707, Laufzeit: 0:00:31 Pop: 10, Wi: 100, Mu: 3, Me: 5, Gen: 16 RoundsFind: 144, RoundsPolygon: 140 Dissmissed: 10
Fitness: 183016, Laufzeit: 0:00:18 Pop: 10, Wi: 100, Mu: 1, Me: 7, Gen: 16 RoundsFind: 147, RoundsPolygon: 145 Dissmissed: 10
Fitness: 193011, Laufzeit: 0:00:47 Pop: 10, Wi: 100, Mu: 3, Me: 1, Gen: 16 RoundsFind: 178, RoundsPolygon: 132 Dissmissed: 10
Fitness: 187973, Laufzeit: 0:00:26 Pop: 10, Wi: 100, Mu: 1, Me: 5, Gen: 16 RoundsFind: 166, RoundsPolygon: 114 Dissmissed: 10
Fitness: 189768, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 7, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 181396, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 10
Fitness: 182981, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 188310, Laufzeit: 0:00:30 Pop: 10, Wi: 100, Mu: 1, Me: 3, Gen: 16 RoundsFind: 150, RoundsPolygon: 138 Dissmissed: 10
Fitness: 183350, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 10
Fitness: 188554, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 10
Fitness: 187903, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 10
Fitness: 188655, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 1, Me: 7, Gen: 16 RoundsFind: 3, RoundsPolygon: 1 Dissmissed: 10
Fitness: 179993, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 1, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 1 Dissmissed: 10
Fitness: 189506, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 189014, Laufzeit: 0:00:01 Pop: 30, Wi: 0, Mu: 1, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 189770, Laufzeit: 0:00:42 Pop: 10, Wi: 100, Mu: 1, Me: 1, Gen: 16 RoundsFind: 205, RoundsPolygon: 133 Dissmissed: 10
Fitness: 191326, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 5, Me: 1, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 10
Fitness: 185322, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 7, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 184398, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 5, Me: 3, Gen: 16 RoundsFind: 6, RoundsPolygon: 2 Dissmissed: 10
Fitness: 187655, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 3, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 188474, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 3, Me: 5, Gen: 16 RoundsFind: 6, RoundsPolygon: 3 Dissmissed: 10
Fitness: 188062, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 3, Me: 3, Gen: 16 RoundsFind: 5, RoundsPolygon: 2 Dissmissed: 10
Fitness: 183711, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 1, Me: 7, Gen: 16 RoundsFind: 6, RoundsPolygon: 2 Dissmissed: 10
Fitness: 184511, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 1, Me: 5, Gen: 16 RoundsFind: 6, RoundsPolygon: 2 Dissmissed: 10
Fitness: 192164, Laufzeit: 0:00:04 Pop: 30, Wi: 1, Mu: 1, Me: 3, Gen: 16 RoundsFind: 6, RoundsPolygon: 2 Dissmissed: 10
Fitness: 187694, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 10
Fitness: 183553, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 7, Me: 1, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 191689, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 5, Me: 3, Gen: 16 RoundsFind: 8, RoundsPolygon: 5 Dissmissed: 10
Fitness: 193072, Laufzeit: 0:00:07 Pop: 30, Wi: 3, Mu: 5, Me: 1, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 188609, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 3, Me: 5, Gen: 16 RoundsFind: 9, RoundsPolygon: 5 Dissmissed: 10
Fitness: 193486, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 3, Me: 1, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 195479, Laufzeit: 0:00:07 Pop: 30, Wi: 3, Mu: 3, Me: 3, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 185443, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 1, Me: 7, Gen: 16 RoundsFind: 8, RoundsPolygon: 5 Dissmissed: 10
Fitness: 189715, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 1, Me: 5, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 195389, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 9, RoundsPolygon: 5 Dissmissed: 10
Fitness: 192748, Laufzeit: 0:00:07 Pop: 30, Wi: 3, Mu: 1, Me: 3, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 191694, Laufzeit: 0:00:07 Pop: 30, Wi: 6, Mu: 7, Me: 1, Gen: 16 RoundsFind: 17, RoundsPolygon: 9 Dissmissed: 10
Fitness: 195463, Laufzeit: 0:00:10 Pop: 30, Wi: 6, Mu: 5, Me: 1, Gen: 16 RoundsFind: 16, RoundsPolygon: 10 Dissmissed: 10
Fitness: 189344, Laufzeit: 0:00:11 Pop: 30, Wi: 6, Mu: 5, Me: 3, Gen: 16 RoundsFind: 15, RoundsPolygon: 8 Dissmissed: 10
Fitness: 183071, Laufzeit: 0:00:06 Pop: 30, Wi: 6, Mu: 3, Me: 5, Gen: 16 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 10
Fitness: 194975, Laufzeit: 0:00:09 Pop: 30, Wi: 6, Mu: 3, Me: 3, Gen: 16 RoundsFind: 13, RoundsPolygon: 9 Dissmissed: 10
Fitness: 187413, Laufzeit: 0:00:07 Pop: 30, Wi: 6, Mu: 1, Me: 7, Gen: 16 RoundsFind: 12, RoundsPolygon: 8 Dissmissed: 10
Fitness: 195993, Laufzeit: 0:00:09 Pop: 30, Wi: 6, Mu: 3, Me: 1, Gen: 16 RoundsFind: 14, RoundsPolygon: 9 Dissmissed: 10
Fitness: 190764, Laufzeit: 0:00:06 Pop: 30, Wi: 6, Mu: 1, Me: 5, Gen: 16 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 10
Fitness: 193722, Laufzeit: 0:00:07 Pop: 30, Wi: 6, Mu: 1, Me: 3, Gen: 16 RoundsFind: 14, RoundsPolygon: 9 Dissmissed: 10
Fitness: 195787, Laufzeit: 0:00:09 Pop: 30, Wi: 6, Mu: 1, Me: 1, Gen: 16 RoundsFind: 18, RoundsPolygon: 10 Dissmissed: 10
Fitness: 192868, Laufzeit: 0:00:12 Pop: 30, Wi: 10, Mu: 7, Me: 1, Gen: 16 RoundsFind: 24, RoundsPolygon: 14 Dissmissed: 10
Fitness: 190118, Laufzeit: 0:00:10 Pop: 30, Wi: 10, Mu: 5, Me: 3, Gen: 16 RoundsFind: 19, RoundsPolygon: 15 Dissmissed: 10
Fitness: 193605, Laufzeit: 0:00:15 Pop: 30, Wi: 10, Mu: 5, Me: 1, Gen: 16 RoundsFind: 24, RoundsPolygon: 14 Dissmissed: 10
Fitness: 194197, Laufzeit: 0:00:08 Pop: 30, Wi: 10, Mu: 3, Me: 5, Gen: 16 RoundsFind: 18, RoundsPolygon: 14 Dissmissed: 10
Fitness: 192642, Laufzeit: 0:00:10 Pop: 30, Wi: 10, Mu: 3, Me: 3, Gen: 16 RoundsFind: 19, RoundsPolygon: 15 Dissmissed: 10
Fitness: 195198, Laufzeit: 0:00:14 Pop: 30, Wi: 10, Mu: 3, Me: 1, Gen: 16 RoundsFind: 26, RoundsPolygon: 15 Dissmissed: 10
Fitness: 188234, Laufzeit: 0:00:08 Pop: 30, Wi: 10, Mu: 1, Me: 7, Gen: 16 RoundsFind: 16, RoundsPolygon: 12 Dissmissed: 10
Fitness: 193655, Laufzeit: 0:00:14 Pop: 30, Wi: 10, Mu: 1, Me: 5, Gen: 16 RoundsFind: 19, RoundsPolygon: 15 Dissmissed: 10
Fitness: 195324, Laufzeit: 0:00:09 Pop: 30, Wi: 10, Mu: 1, Me: 3, Gen: 16 RoundsFind: 18, RoundsPolygon: 13 Dissmissed: 10
Fitness: 196366, Laufzeit: 0:00:15 Pop: 30, Wi: 10, Mu: 1, Me: 1, Gen: 16 RoundsFind: 22, RoundsPolygon: 15 Dissmissed: 10
Fitness: 193442, Laufzeit: 0:00:17 Pop: 30, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 29, RoundsPolygon: 32 Dissmissed: 10
Fitness: 193423, Laufzeit: 0:00:24 Pop: 30, Wi: 20, Mu: 7, Me: 1, Gen: 16 RoundsFind: 37, RoundsPolygon: 35 Dissmissed: 10
Fitness: 196152, Laufzeit: 0:00:22 Pop: 30, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 40, RoundsPolygon: 28 Dissmissed: 10
Fitness: 193508, Laufzeit: 0:00:15 Pop: 30, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 31, RoundsPolygon: 27 Dissmissed: 10
Fitness: 194087, Laufzeit: 0:00:17 Pop: 30, Wi: 20, Mu: 3, Me: 3, Gen: 16 RoundsFind: 36, RoundsPolygon: 27 Dissmissed: 10
Fitness: 190597, Laufzeit: 0:00:17 Pop: 30, Wi: 20, Mu: 1, Me: 7, Gen: 16 RoundsFind: 29, RoundsPolygon: 26 Dissmissed: 10
Fitness: 194642, Laufzeit: 0:00:15 Pop: 30, Wi: 20, Mu: 1, Me: 5, Gen: 16 RoundsFind: 33, RoundsPolygon: 24 Dissmissed: 10
Fitness: 195049, Laufzeit: 0:00:29 Pop: 30, Wi: 20, Mu: 3, Me: 1, Gen: 16 RoundsFind: 41, RoundsPolygon: 27 Dissmissed: 10
Fitness: 195792, Laufzeit: 0:00:20 Pop: 30, Wi: 20, Mu: 1, Me: 3, Gen: 16 RoundsFind: 37, RoundsPolygon: 25 Dissmissed: 10
Fitness: 196340, Laufzeit: 0:00:37 Pop: 30, Wi: 20, Mu: 1, Me: 1, Gen: 16 RoundsFind: 42, RoundsPolygon: 30 Dissmissed: 10
Fitness: 194939, Laufzeit: 0:00:40 Pop: 30, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 89, RoundsPolygon: 65 Dissmissed: 10
Fitness: 197217, Laufzeit: 0:01:00 Pop: 30, Wi: 50, Mu: 7, Me: 1, Gen: 16 RoundsFind: 83, RoundsPolygon: 76 Dissmissed: 10
Fitness: 196378, Laufzeit: 0:00:59 Pop: 30, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 92, RoundsPolygon: 65 Dissmissed: 10
Fitness: 194801, Laufzeit: 0:00:45 Pop: 30, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 73, RoundsPolygon: 64 Dissmissed: 10
Fitness: 195805, Laufzeit: 0:00:44 Pop: 30, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 79, RoundsPolygon: 73 Dissmissed: 10
Fitness: 193437, Laufzeit: 0:00:30 Pop: 30, Wi: 50, Mu: 1, Me: 7, Gen: 16 RoundsFind: 75, RoundsPolygon: 61 Dissmissed: 10
Fitness: 194736, Laufzeit: 0:00:48 Pop: 30, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 71, RoundsPolygon: 63 Dissmissed: 10
Fitness: 196121, Laufzeit: 0:01:07 Pop: 30, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 87, RoundsPolygon: 68 Dissmissed: 10
Fitness: 195389, Laufzeit: 0:00:35 Pop: 30, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 80, RoundsPolygon: 71 Dissmissed: 10
Fitness: 198664, Laufzeit: 0:00:53 Pop: 30, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 86, RoundsPolygon: 64 Dissmissed: 10
Fitness: 195160, Laufzeit: 0:01:09 Pop: 30, Wi: 100, Mu: 5, Me: 3, Gen: 16 RoundsFind: 147, RoundsPolygon: 122 Dissmissed: 10
Fitness: 189299, Laufzeit: 0:01:10 Pop: 30, Wi: 100, Mu: 3, Me: 5, Gen: 16 RoundsFind: 153, RoundsPolygon: 136 Dissmissed: 10
Fitness: 197032, Laufzeit: 0:01:55 Pop: 30, Wi: 100, Mu: 5, Me: 1, Gen: 16 RoundsFind: 150, RoundsPolygon: 141 Dissmissed: 10
Fitness: 196201, Laufzeit: 0:02:47 Pop: 30, Wi: 100, Mu: 7, Me: 1, Gen: 16 RoundsFind: 175, RoundsPolygon: 130 Dissmissed: 10
Fitness: 187457, Laufzeit: 0:00:57 Pop: 30, Wi: 100, Mu: 1, Me: 7, Gen: 16 RoundsFind: 132, RoundsPolygon: 128 Dissmissed: 10
Fitness: 198855, Laufzeit: 0:01:50 Pop: 30, Wi: 100, Mu: 3, Me: 3, Gen: 16 RoundsFind: 164, RoundsPolygon: 121 Dissmissed: 10
Fitness: 195389, Laufzeit: 0:01:20 Pop: 30, Wi: 100, Mu: 1, Me: 5, Gen: 16 RoundsFind: 154, RoundsPolygon: 126 Dissmissed: 10
Fitness: 197079, Laufzeit: 0:02:24 Pop: 30, Wi: 100, Mu: 3, Me: 1, Gen: 16 RoundsFind: 176, RoundsPolygon: 135 Dissmissed: 10
Fitness: 192849, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 7, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 190449, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 10
Fitness: 191583, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 189910, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 1 Dissmissed: 10
Fitness: 192825, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 194626, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 188866, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 1, Me: 7, Gen: 16 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 10
Fitness: 190573, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 5, Gen: 16 RoundsFind: 4, RoundsPolygon: 1 Dissmissed: 10
Fitness: 185976, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 196607, Laufzeit: 0:01:36 Pop: 30, Wi: 100, Mu: 1, Me: 3, Gen: 16 RoundsFind: 161, RoundsPolygon: 128 Dissmissed: 10
Fitness: 192564, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 190510, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 7, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 4 Dissmissed: 10
Fitness: 191511, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 5, Me: 3, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 10
Fitness: 191450, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 5, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 4 Dissmissed: 10
Fitness: 191498, Laufzeit: 0:00:08 Pop: 60, Wi: 1, Mu: 3, Me: 5, Gen: 16 RoundsFind: 5, RoundsPolygon: 2 Dissmissed: 10
