Fitness: 191297, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 193477, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 195221, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 1, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 191706, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 195587, Laufzeit: 0:00:47 Pop: 30, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 84, RoundsPolygon: 68 Dissmissed: 10
Fitness: 191933, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 194719, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 196515, Laufzeit: 0:00:46 Pop: 30, Wi: 50, Mu: 5, Me: 5, Gen: 16 RoundsFind: 70, RoundsPolygon: 63 Dissmissed: 10
Fitness: 192337, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 193006, Laufzeit: 0:00:05 Pop: 60, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 191517, Laufzeit: 0:00:03 Pop: 60, Wi: 0, Mu: 5, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 196189, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 1, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 196179, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 194868, Laufzeit: 0:00:04 Pop: 60, Wi: 1, Mu: 1, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 192556, Laufzeit: 0:00:04 Pop: 60, Wi: 1, Mu: 3, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 192366, Laufzeit: 0:00:06 Pop: 60, Wi: 1, Mu: 3, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 197059, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 3, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 194890, Laufzeit: 0:00:05 Pop: 60, Wi: 1, Mu: 5, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 196190, Laufzeit: 0:00:04 Pop: 60, Wi: 1, Mu: 5, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 197329, Laufzeit: 0:00:07 Pop: 60, Wi: 1, Mu: 5, Me: 3, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 10
Fitness: 194749, Laufzeit: 0:00:11 Pop: 60, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 10
Fitness: 196165, Laufzeit: 0:00:07 Pop: 60, Wi: 3, Mu: 1, Me: 5, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 10
Fitness: 195932, Laufzeit: 0:00:12 Pop: 60, Wi: 3, Mu: 1, Me: 3, Gen: 16 RoundsFind: 9, RoundsPolygon: 5 Dissmissed: 10
Fitness: 195214, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 3, Me: 1, Gen: 16 RoundsFind: 6, RoundsPolygon: 6 Dissmissed: 10
Fitness: 197548, Laufzeit: 0:00:11 Pop: 60, Wi: 3, Mu: 3, Me: 5, Gen: 16 RoundsFind: 9, RoundsPolygon: 5 Dissmissed: 10
Fitness: 196725, Laufzeit: 0:00:14 Pop: 60, Wi: 3, Mu: 3, Me: 3, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 10
Fitness: 194249, Laufzeit: 0:00:06 Pop: 60, Wi: 3, Mu: 5, Me: 1, Gen: 16 RoundsFind: 6, RoundsPolygon: 6 Dissmissed: 10
Fitness: 191616, Laufzeit: 0:00:08 Pop: 60, Wi: 3, Mu: 5, Me: 3, Gen: 16 RoundsFind: 7, RoundsPolygon: 6 Dissmissed: 10
Fitness: 195595, Laufzeit: 0:00:09 Pop: 60, Wi: 3, Mu: 5, Me: 5, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 10
Fitness: 196016, Laufzeit: 0:00:17 Pop: 60, Wi: 6, Mu: 1, Me: 1, Gen: 16 RoundsFind: 13, RoundsPolygon: 10 Dissmissed: 10
Fitness: 196616, Laufzeit: 0:00:15 Pop: 60, Wi: 6, Mu: 1, Me: 3, Gen: 16 RoundsFind: 15, RoundsPolygon: 10 Dissmissed: 10
Fitness: 197179, Laufzeit: 0:00:18 Pop: 60, Wi: 6, Mu: 1, Me: 5, Gen: 16 RoundsFind: 16, RoundsPolygon: 10 Dissmissed: 10
Fitness: 195586, Laufzeit: 0:00:14 Pop: 60, Wi: 6, Mu: 3, Me: 1, Gen: 16 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 10
Fitness: 196564, Laufzeit: 0:00:18 Pop: 60, Wi: 6, Mu: 3, Me: 3, Gen: 16 RoundsFind: 15, RoundsPolygon: 9 Dissmissed: 10
Fitness: 197551, Laufzeit: 0:00:14 Pop: 60, Wi: 6, Mu: 3, Me: 5, Gen: 16 RoundsFind: 16, RoundsPolygon: 10 Dissmissed: 10
Fitness: 197772, Laufzeit: 0:00:12 Pop: 60, Wi: 6, Mu: 5, Me: 1, Gen: 16 RoundsFind: 11, RoundsPolygon: 10 Dissmissed: 10
Fitness: 196369, Laufzeit: 0:00:23 Pop: 60, Wi: 6, Mu: 5, Me: 3, Gen: 16 RoundsFind: 15, RoundsPolygon: 10 Dissmissed: 10
Fitness: 196337, Laufzeit: 0:00:19 Pop: 60, Wi: 10, Mu: 1, Me: 1, Gen: 16 RoundsFind: 18, RoundsPolygon: 14 Dissmissed: 10
Fitness: 197020, Laufzeit: 0:00:23 Pop: 60, Wi: 6, Mu: 5, Me: 5, Gen: 16 RoundsFind: 17, RoundsPolygon: 9 Dissmissed: 10
Fitness: 196632, Laufzeit: 0:00:24 Pop: 60, Wi: 10, Mu: 1, Me: 3, Gen: 16 RoundsFind: 24, RoundsPolygon: 13 Dissmissed: 10
Fitness: 198589, Laufzeit: 0:00:33 Pop: 60, Wi: 10, Mu: 1, Me: 5, Gen: 16 RoundsFind: 24, RoundsPolygon: 14 Dissmissed: 10
Fitness: 198003, Laufzeit: 0:00:36 Pop: 60, Wi: 10, Mu: 3, Me: 1, Gen: 16 RoundsFind: 20, RoundsPolygon: 15 Dissmissed: 10
Fitness: 196247, Laufzeit: 0:00:21 Pop: 60, Wi: 10, Mu: 3, Me: 3, Gen: 16 RoundsFind: 25, RoundsPolygon: 14 Dissmissed: 10
Fitness: 195531, Laufzeit: 0:00:22 Pop: 60, Wi: 10, Mu: 5, Me: 1, Gen: 16 RoundsFind: 20, RoundsPolygon: 15 Dissmissed: 10
Fitness: 196448, Laufzeit: 0:00:32 Pop: 60, Wi: 10, Mu: 3, Me: 5, Gen: 16 RoundsFind: 24, RoundsPolygon: 14 Dissmissed: 10
Fitness: 195828, Laufzeit: 0:00:27 Pop: 60, Wi: 10, Mu: 5, Me: 3, Gen: 16 RoundsFind: 21, RoundsPolygon: 15 Dissmissed: 10
Fitness: 195919, Laufzeit: 0:00:40 Pop: 60, Wi: 10, Mu: 5, Me: 5, Gen: 16 RoundsFind: 25, RoundsPolygon: 15 Dissmissed: 10
Fitness: 196800, Laufzeit: 0:01:11 Pop: 60, Wi: 20, Mu: 1, Me: 1, Gen: 16 RoundsFind: 42, RoundsPolygon: 31 Dissmissed: 10
Fitness: 197473, Laufzeit: 0:01:09 Pop: 60, Wi: 20, Mu: 1, Me: 3, Gen: 16 RoundsFind: 45, RoundsPolygon: 29 Dissmissed: 10
Fitness: 196914, Laufzeit: 0:00:56 Pop: 60, Wi: 20, Mu: 1, Me: 5, Gen: 16 RoundsFind: 38, RoundsPolygon: 25 Dissmissed: 10
Fitness: 195389, Laufzeit: 0:00:34 Pop: 60, Wi: 20, Mu: 3, Me: 3, Gen: 16 RoundsFind: 42, RoundsPolygon: 25 Dissmissed: 10
Fitness: 196628, Laufzeit: 0:00:50 Pop: 60, Wi: 20, Mu: 3, Me: 1, Gen: 16 RoundsFind: 39, RoundsPolygon: 26 Dissmissed: 10
Fitness: 197452, Laufzeit: 0:00:48 Pop: 60, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 37, RoundsPolygon: 27 Dissmissed: 10
Fitness: 197551, Laufzeit: 0:00:33 Pop: 60, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 34, RoundsPolygon: 28 Dissmissed: 10
Fitness: 199005, Laufzeit: 0:00:41 Pop: 60, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 44, RoundsPolygon: 27 Dissmissed: 10
Fitness: 192534, Laufzeit: 0:01:14 Pop: 60, Wi: 20, Mu: 5, Me: 5, Gen: 16 RoundsFind: 47, RoundsPolygon: 28 Dissmissed: 10
Fitness: 198726, Laufzeit: 0:02:00 Pop: 60, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 98, RoundsPolygon: 64 Dissmissed: 10
Fitness: 198128, Laufzeit: 0:03:05 Pop: 60, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 104, RoundsPolygon: 62 Dissmissed: 10
Fitness: 199786, Laufzeit: 0:02:13 Pop: 60, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 84, RoundsPolygon: 74 Dissmissed: 10
Fitness: 196447, Laufzeit: 0:03:25 Pop: 60, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 117, RoundsPolygon: 63 Dissmissed: 10
Fitness: 199958, Laufzeit: 0:02:24 Pop: 60, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 97, RoundsPolygon: 63 Dissmissed: 10
Fitness: 199698, Laufzeit: 0:02:44 Pop: 60, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 97, RoundsPolygon: 66 Dissmissed: 10
Fitness: 196785, Laufzeit: 0:01:41 Pop: 60, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 88, RoundsPolygon: 58 Dissmissed: 10
Fitness: 193634, Laufzeit: 0:00:04 Pop: 100, Wi: 0, Mu: 1, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 192553, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 191736, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 1, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 197528, Laufzeit: 0:01:46 Pop: 60, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 104, RoundsPolygon: 61 Dissmissed: 10
Fitness: 192666, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 193443, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 196278, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 194062, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 194795, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 195591, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 5, Me: 5, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 195735, Laufzeit: 0:00:08 Pop: 100, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 195229, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 1, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 3 Dissmissed: 10
Fitness: 194728, Laufzeit: 0:00:11 Pop: 100, Wi: 1, Mu: 1, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 195989, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 3, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 197030, Laufzeit: 0:00:08 Pop: 100, Wi: 1, Mu: 3, Me: 3, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 10
Fitness: 195944, Laufzeit: 0:00:09 Pop: 100, Wi: 1, Mu: 3, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 197427, Laufzeit: 0:00:07 Pop: 100, Wi: 1, Mu: 5, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 195498, Laufzeit: 0:00:11 Pop: 100, Wi: 1, Mu: 5, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 194506, Laufzeit: 0:00:08 Pop: 100, Wi: 1, Mu: 5, Me: 5, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 196508, Laufzeit: 0:00:11 Pop: 100, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 6, RoundsPolygon: 6 Dissmissed: 10
Fitness: 196923, Laufzeit: 0:00:17 Pop: 100, Wi: 3, Mu: 1, Me: 3, Gen: 16 RoundsFind: 6, RoundsPolygon: 6 Dissmissed: 10
Fitness: 196057, Laufzeit: 0:00:16 Pop: 100, Wi: 3, Mu: 1, Me: 5, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 10
Fitness: 198535, Laufzeit: 0:03:23 Pop: 60, Wi: 50, Mu: 5, Me: 5, Gen: 16 RoundsFind: 112, RoundsPolygon: 57 Dissmissed: 10
Fitness: 196006, Laufzeit: 0:00:17 Pop: 100, Wi: 3, Mu: 3, Me: 1, Gen: 16 RoundsFind: 6, RoundsPolygon: 6 Dissmissed: 10
Fitness: 196751, Laufzeit: 0:00:15 Pop: 100, Wi: 3, Mu: 3, Me: 3, Gen: 16 RoundsFind: 7, RoundsPolygon: 6 Dissmissed: 10
Fitness: 198930, Laufzeit: 0:00:16 Pop: 100, Wi: 3, Mu: 3, Me: 5, Gen: 16 RoundsFind: 7, RoundsPolygon: 6 Dissmissed: 10
Fitness: 196224, Laufzeit: 0:00:14 Pop: 100, Wi: 3, Mu: 5, Me: 1, Gen: 16 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 196670, Laufzeit: 0:00:18 Pop: 100, Wi: 3, Mu: 5, Me: 3, Gen: 16 RoundsFind: 7, RoundsPolygon: 6 Dissmissed: 10
Fitness: 196475, Laufzeit: 0:00:14 Pop: 100, Wi: 3, Mu: 5, Me: 5, Gen: 16 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 10
Fitness: 197584, Laufzeit: 0:00:26 Pop: 100, Wi: 6, Mu: 1, Me: 1, Gen: 16 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 10
Fitness: 199310, Laufzeit: 0:00:25 Pop: 100, Wi: 6, Mu: 1, Me: 3, Gen: 16 RoundsFind: 15, RoundsPolygon: 10 Dissmissed: 10
Fitness: 198005, Laufzeit: 0:00:30 Pop: 100, Wi: 6, Mu: 1, Me: 5, Gen: 16 RoundsFind: 14, RoundsPolygon: 9 Dissmissed: 10
Fitness: 197567, Laufzeit: 0:00:30 Pop: 100, Wi: 6, Mu: 3, Me: 1, Gen: 16 RoundsFind: 10, RoundsPolygon: 11 Dissmissed: 10
Fitness: 196098, Laufzeit: 0:00:24 Pop: 100, Wi: 6, Mu: 3, Me: 5, Gen: 16 RoundsFind: 14, RoundsPolygon: 10 Dissmissed: 10
Fitness: 197530, Laufzeit: 0:00:36 Pop: 100, Wi: 6, Mu: 3, Me: 3, Gen: 16 RoundsFind: 14, RoundsPolygon: 9 Dissmissed: 10
Fitness: 195444, Laufzeit: 0:00:29 Pop: 100, Wi: 6, Mu: 5, Me: 1, Gen: 16 RoundsFind: 12, RoundsPolygon: 10 Dissmissed: 10
Fitness: 197889, Laufzeit: 0:00:21 Pop: 100, Wi: 6, Mu: 5, Me: 3, Gen: 16 RoundsFind: 10, RoundsPolygon: 9 Dissmissed: 10
Fitness: 197847, Laufzeit: 0:00:21 Pop: 100, Wi: 6, Mu: 5, Me: 5, Gen: 16 RoundsFind: 14, RoundsPolygon: 9 Dissmissed: 10
Fitness: 197985, Laufzeit: 0:00:35 Pop: 100, Wi: 10, Mu: 1, Me: 3, Gen: 16 RoundsFind: 21, RoundsPolygon: 14 Dissmissed: 10
Fitness: 197040, Laufzeit: 0:00:51 Pop: 100, Wi: 10, Mu: 1, Me: 1, Gen: 16 RoundsFind: 19, RoundsPolygon: 16 Dissmissed: 10
Fitness: 197904, Laufzeit: 0:00:48 Pop: 100, Wi: 10, Mu: 1, Me: 5, Gen: 16 RoundsFind: 22, RoundsPolygon: 14 Dissmissed: 10
Fitness: 199234, Laufzeit: 0:00:34 Pop: 100, Wi: 10, Mu: 3, Me: 1, Gen: 16 RoundsFind: 19, RoundsPolygon: 14 Dissmissed: 10
Fitness: 196608, Laufzeit: 0:00:34 Pop: 100, Wi: 10, Mu: 3, Me: 3, Gen: 16 RoundsFind: 23, RoundsPolygon: 15 Dissmissed: 10
Fitness: 196750, Laufzeit: 0:00:30 Pop: 100, Wi: 10, Mu: 3, Me: 5, Gen: 16 RoundsFind: 21, RoundsPolygon: 14 Dissmissed: 10
Fitness: 198749, Laufzeit: 0:00:31 Pop: 100, Wi: 10, Mu: 5, Me: 1, Gen: 16 RoundsFind: 18, RoundsPolygon: 15 Dissmissed: 10
Fitness: 197755, Laufzeit: 0:00:42 Pop: 100, Wi: 10, Mu: 5, Me: 3, Gen: 16 RoundsFind: 19, RoundsPolygon: 15 Dissmissed: 10
Fitness: 198954, Laufzeit: 0:00:48 Pop: 100, Wi: 10, Mu: 5, Me: 5, Gen: 16 RoundsFind: 24, RoundsPolygon: 14 Dissmissed: 10
Fitness: 197924, Laufzeit: 0:01:45 Pop: 100, Wi: 20, Mu: 1, Me: 1, Gen: 16 RoundsFind: 37, RoundsPolygon: 29 Dissmissed: 10
Fitness: 199588, Laufzeit: 0:01:50 Pop: 100, Wi: 20, Mu: 1, Me: 3, Gen: 16 RoundsFind: 43, RoundsPolygon: 28 Dissmissed: 10
Fitness: 200009, Laufzeit: 0:01:49 Pop: 100, Wi: 20, Mu: 1, Me: 5, Gen: 16 RoundsFind: 43, RoundsPolygon: 28 Dissmissed: 10
Fitness: 197893, Laufzeit: 0:01:11 Pop: 100, Wi: 20, Mu: 3, Me: 3, Gen: 16 RoundsFind: 41, RoundsPolygon: 25 Dissmissed: 10
Fitness: 199971, Laufzeit: 0:01:47 Pop: 100, Wi: 20, Mu: 3, Me: 1, Gen: 16 RoundsFind: 35, RoundsPolygon: 29 Dissmissed: 10
Fitness: 197845, Laufzeit: 0:01:40 Pop: 100, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 42, RoundsPolygon: 28 Dissmissed: 10
Fitness: 198639, Laufzeit: 0:01:14 Pop: 100, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 37, RoundsPolygon: 27 Dissmissed: 10
Fitness: 199395, Laufzeit: 0:01:12 Pop: 100, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 40, RoundsPolygon: 27 Dissmissed: 10
Fitness: 199019, Laufzeit: 0:01:14 Pop: 100, Wi: 20, Mu: 5, Me: 5, Gen: 16 RoundsFind: 42, RoundsPolygon: 27 Dissmissed: 10
Fitness: 200093, Laufzeit: 0:03:14 Pop: 100, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 107, RoundsPolygon: 61 Dissmissed: 10
Fitness: 198116, Laufzeit: 0:03:53 Pop: 100, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 96, RoundsPolygon: 74 Dissmissed: 10
Fitness: 200388, Laufzeit: 0:04:42 Pop: 100, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 105, RoundsPolygon: 64 Dissmissed: 10
Fitness: 199954, Laufzeit: 0:03:21 Pop: 100, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 108, RoundsPolygon: 59 Dissmissed: 10
Fitness: 199819, Laufzeit: 0:03:05 Pop: 100, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 82, RoundsPolygon: 61 Dissmissed: 10
Fitness: 199134, Laufzeit: 0:02:49 Pop: 100, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 103, RoundsPolygon: 69 Dissmissed: 10
Fitness: 199122, Laufzeit: 0:05:13 Pop: 100, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 101, RoundsPolygon: 59 Dissmissed: 10
Fitness: 167927, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 1, Me: 1, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 159817, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 1, Me: 3, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 159208, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 1, Me: 5, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 162914, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 3, Me: 1, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 167666, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 3, Me: 3, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 157310, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 3, Me: 5, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 163011, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 5, Me: 1, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 161505, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 5, Me: 3, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 182324, Laufzeit: 0:00:00 Pop: 10, Wi: 1, Mu: 1, Me: 1, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 177326, Laufzeit: 0:00:01 Pop: 10, Wi: 1, Mu: 1, Me: 3, Gen: 64 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 10
Fitness: 153421, Laufzeit: 0:00:00 Pop: 10, Wi: 1, Mu: 1, Me: 5, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 196029, Laufzeit: 0:03:06 Pop: 100, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 81, RoundsPolygon: 62 Dissmissed: 10
Fitness: 173619, Laufzeit: 0:00:00 Pop: 10, Wi: 1, Mu: 3, Me: 1, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 172343, Laufzeit: 0:00:00 Pop: 10, Wi: 1, Mu: 3, Me: 3, Gen: 64 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 10
Fitness: 162995, Laufzeit: 0:00:00 Pop: 10, Wi: 1, Mu: 3, Me: 5, Gen: 64 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 10
Fitness: 166604, Laufzeit: 0:00:00 Pop: 10, Wi: 1, Mu: 5, Me: 1, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 174211, Laufzeit: 0:00:01 Pop: 10, Wi: 1, Mu: 5, Me: 3, Gen: 64 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 10
Fitness: 177771, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 1, Me: 1, Gen: 64 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 10
Fitness: 172400, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 1, Me: 3, Gen: 64 RoundsFind: 7, RoundsPolygon: 4 Dissmissed: 10
Fitness: 174334, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 1, Me: 5, Gen: 64 RoundsFind: 7, RoundsPolygon: 4 Dissmissed: 10
Fitness: 170288, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 3, Me: 1, Gen: 64 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 173927, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 3, Me: 3, Gen: 64 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 10
Fitness: 175550, Laufzeit: 0:00:02 Pop: 10, Wi: 3, Mu: 3, Me: 5, Gen: 64 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 10
Fitness: 172159, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 5, Me: 1, Gen: 64 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 10
Fitness: 180213, Laufzeit: 0:00:01 Pop: 10, Wi: 3, Mu: 5, Me: 3, Gen: 64 RoundsFind: 8, RoundsPolygon: 5 Dissmissed: 10
Fitness: 182693, Laufzeit: 0:00:03 Pop: 10, Wi: 6, Mu: 1, Me: 1, Gen: 64 RoundsFind: 13, RoundsPolygon: 8 Dissmissed: 10
Fitness: 180492, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 1, Me: 3, Gen: 64 RoundsFind: 11, RoundsPolygon: 8 Dissmissed: 10
Fitness: 177926, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 1, Me: 5, Gen: 64 RoundsFind: 10, RoundsPolygon: 8 Dissmissed: 10
Fitness: 183130, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 3, Me: 1, Gen: 64 RoundsFind: 12, RoundsPolygon: 7 Dissmissed: 10
Fitness: 182808, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 3, Me: 3, Gen: 64 RoundsFind: 11, RoundsPolygon: 8 Dissmissed: 10
Fitness: 165211, Laufzeit: 0:00:02 Pop: 10, Wi: 6, Mu: 3, Me: 5, Gen: 64 RoundsFind: 10, RoundsPolygon: 9 Dissmissed: 10
