Fitness: 178965, Laufzeit: 0:00:01 Pop: 10, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 3, RoundsPolygon: 1 Dissmissed: 10
Fitness: 188683, Laufzeit: 0:00:03 Pop: 30, Wi: 1, Mu: 1, Me: 5, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 178917, Laufzeit: 0:00:01 Pop: 30, Wi: 1, Mu: 3, Me: 5, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 182361, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 3, Me: 1, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 175720, Laufzeit: 0:00:01 Pop: 30, Wi: 1, Mu: 3, Me: 3, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 181782, Laufzeit: 0:00:02 Pop: 30, Wi: 1, Mu: 5, Me: 5, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 189014, Laufzeit: 0:00:01 Pop: 30, Wi: 1, Mu: 5, Me: 1, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 177979, Laufzeit: 0:00:01 Pop: 30, Wi: 1, Mu: 5, Me: 3, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 189738, Laufzeit: 0:00:02 Pop: 30, Wi: 3, Mu: 1, Me: 3, Gen: 64 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 187175, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 1, Me: 1, Gen: 64 RoundsFind: 7, RoundsPolygon: 4 Dissmissed: 10
Fitness: 188903, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 1, Me: 5, Gen: 64 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 10
Fitness: 190917, Laufzeit: 0:00:02 Pop: 30, Wi: 3, Mu: 3, Me: 1, Gen: 64 RoundsFind: 5, RoundsPolygon: 6 Dissmissed: 10
Fitness: 187687, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 3, Me: 3, Gen: 64 RoundsFind: 7, RoundsPolygon: 4 Dissmissed: 10
Fitness: 188050, Laufzeit: 0:00:05 Pop: 30, Wi: 3, Mu: 3, Me: 5, Gen: 64 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 190570, Laufzeit: 0:00:03 Pop: 30, Wi: 3, Mu: 5, Me: 1, Gen: 64 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 191885, Laufzeit: 0:00:03 Pop: 30, Wi: 3, Mu: 5, Me: 3, Gen: 64 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 187995, Laufzeit: 0:00:04 Pop: 30, Wi: 3, Mu: 5, Me: 5, Gen: 64 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 194134, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 1, Me: 1, Gen: 64 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 10
Fitness: 193837, Laufzeit: 0:00:06 Pop: 30, Wi: 6, Mu: 1, Me: 5, Gen: 64 RoundsFind: 11, RoundsPolygon: 9 Dissmissed: 10
Fitness: 193897, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 1, Me: 3, Gen: 64 RoundsFind: 12, RoundsPolygon: 8 Dissmissed: 10
Fitness: 190473, Laufzeit: 0:00:04 Pop: 30, Wi: 6, Mu: 3, Me: 1, Gen: 64 RoundsFind: 9, RoundsPolygon: 8 Dissmissed: 10
Fitness: 192297, Laufzeit: 0:00:05 Pop: 30, Wi: 6, Mu: 5, Me: 1, Gen: 64 RoundsFind: 9, RoundsPolygon: 9 Dissmissed: 10
Fitness: 187536, Laufzeit: 0:00:06 Pop: 30, Wi: 6, Mu: 3, Me: 3, Gen: 64 RoundsFind: 11, RoundsPolygon: 9 Dissmissed: 10
Fitness: 189741, Laufzeit: 0:00:06 Pop: 30, Wi: 6, Mu: 3, Me: 5, Gen: 64 RoundsFind: 11, RoundsPolygon: 8 Dissmissed: 10
Fitness: 193267, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 5, Me: 3, Gen: 64 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 10
Fitness: 194172, Laufzeit: 0:00:08 Pop: 30, Wi: 6, Mu: 5, Me: 5, Gen: 64 RoundsFind: 13, RoundsPolygon: 8 Dissmissed: 10
Fitness: 190666, Laufzeit: 0:00:12 Pop: 30, Wi: 10, Mu: 1, Me: 1, Gen: 64 RoundsFind: 19, RoundsPolygon: 14 Dissmissed: 10
Fitness: 189446, Laufzeit: 0:00:09 Pop: 30, Wi: 10, Mu: 1, Me: 3, Gen: 64 RoundsFind: 18, RoundsPolygon: 13 Dissmissed: 10
Fitness: 192940, Laufzeit: 0:00:11 Pop: 30, Wi: 10, Mu: 3, Me: 1, Gen: 64 RoundsFind: 17, RoundsPolygon: 14 Dissmissed: 10
Fitness: 191202, Laufzeit: 0:00:15 Pop: 30, Wi: 10, Mu: 1, Me: 5, Gen: 64 RoundsFind: 18, RoundsPolygon: 15 Dissmissed: 10
Fitness: 194234, Laufzeit: 0:00:11 Pop: 30, Wi: 10, Mu: 3, Me: 3, Gen: 64 RoundsFind: 17, RoundsPolygon: 15 Dissmissed: 10
Fitness: 195966, Laufzeit: 0:00:10 Pop: 30, Wi: 10, Mu: 3, Me: 5, Gen: 64 RoundsFind: 18, RoundsPolygon: 14 Dissmissed: 10
Fitness: 192273, Laufzeit: 0:00:12 Pop: 30, Wi: 10, Mu: 5, Me: 1, Gen: 64 RoundsFind: 18, RoundsPolygon: 14 Dissmissed: 10
Fitness: 193498, Laufzeit: 0:00:09 Pop: 30, Wi: 10, Mu: 5, Me: 3, Gen: 64 RoundsFind: 18, RoundsPolygon: 13 Dissmissed: 10
Fitness: 194008, Laufzeit: 0:00:12 Pop: 30, Wi: 10, Mu: 5, Me: 5, Gen: 64 RoundsFind: 17, RoundsPolygon: 14 Dissmissed: 10
Fitness: 197756, Laufzeit: 0:00:15 Pop: 30, Wi: 20, Mu: 1, Me: 1, Gen: 64 RoundsFind: 34, RoundsPolygon: 25 Dissmissed: 10
Fitness: 194860, Laufzeit: 0:00:16 Pop: 30, Wi: 20, Mu: 1, Me: 3, Gen: 64 RoundsFind: 31, RoundsPolygon: 26 Dissmissed: 10
Fitness: 194308, Laufzeit: 0:00:14 Pop: 30, Wi: 20, Mu: 1, Me: 5, Gen: 64 RoundsFind: 35, RoundsPolygon: 22 Dissmissed: 10
Fitness: 196390, Laufzeit: 0:00:15 Pop: 30, Wi: 20, Mu: 3, Me: 3, Gen: 64 RoundsFind: 32, RoundsPolygon: 28 Dissmissed: 10
Fitness: 194896, Laufzeit: 0:00:21 Pop: 30, Wi: 20, Mu: 3, Me: 1, Gen: 64 RoundsFind: 35, RoundsPolygon: 28 Dissmissed: 10
Fitness: 193384, Laufzeit: 0:00:35 Pop: 30, Wi: 20, Mu: 3, Me: 5, Gen: 64 RoundsFind: 37, RoundsPolygon: 25 Dissmissed: 10
Fitness: 194267, Laufzeit: 0:00:32 Pop: 30, Wi: 20, Mu: 5, Me: 1, Gen: 64 RoundsFind: 36, RoundsPolygon: 29 Dissmissed: 10
Fitness: 196101, Laufzeit: 0:00:33 Pop: 30, Wi: 20, Mu: 5, Me: 3, Gen: 64 RoundsFind: 41, RoundsPolygon: 27 Dissmissed: 10
Fitness: 194357, Laufzeit: 0:00:12 Pop: 30, Wi: 20, Mu: 5, Me: 5, Gen: 64 RoundsFind: 30, RoundsPolygon: 25 Dissmissed: 10
Fitness: 195488, Laufzeit: 0:00:37 Pop: 30, Wi: 50, Mu: 1, Me: 3, Gen: 64 RoundsFind: 70, RoundsPolygon: 71 Dissmissed: 10
Fitness: 195863, Laufzeit: 0:00:50 Pop: 30, Wi: 50, Mu: 1, Me: 5, Gen: 64 RoundsFind: 81, RoundsPolygon: 68 Dissmissed: 10
Fitness: 192159, Laufzeit: 0:01:28 Pop: 30, Wi: 50, Mu: 1, Me: 1, Gen: 64 RoundsFind: 95, RoundsPolygon: 67 Dissmissed: 10
Fitness: 195403, Laufzeit: 0:01:03 Pop: 30, Wi: 50, Mu: 3, Me: 1, Gen: 64 RoundsFind: 84, RoundsPolygon: 68 Dissmissed: 10
Fitness: 196399, Laufzeit: 0:00:34 Pop: 30, Wi: 50, Mu: 3, Me: 5, Gen: 64 RoundsFind: 83, RoundsPolygon: 68 Dissmissed: 10
Fitness: 196563, Laufzeit: 0:01:10 Pop: 30, Wi: 50, Mu: 3, Me: 3, Gen: 64 RoundsFind: 93, RoundsPolygon: 65 Dissmissed: 10
Fitness: 198699, Laufzeit: 0:00:37 Pop: 30, Wi: 50, Mu: 5, Me: 1, Gen: 64 RoundsFind: 83, RoundsPolygon: 69 Dissmissed: 10
Fitness: 189939, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 1, Me: 1, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 189772, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 1, Me: 3, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 183911, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 1, Me: 5, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 186303, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 3, Me: 1, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 183363, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 3, Me: 3, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 184357, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 3, Me: 5, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 186348, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 5, Me: 1, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 188441, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 5, Me: 3, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 196393, Laufzeit: 0:00:58 Pop: 30, Wi: 50, Mu: 5, Me: 5, Gen: 64 RoundsFind: 92, RoundsPolygon: 58 Dissmissed: 10
Fitness: 190113, Laufzeit: 0:00:02 Pop: 60, Wi: 0, Mu: 5, Me: 5, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 188644, Laufzeit: 0:00:03 Pop: 60, Wi: 1, Mu: 1, Me: 1, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 192051, Laufzeit: 0:00:03 Pop: 60, Wi: 1, Mu: 1, Me: 3, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 192197, Laufzeit: 0:00:03 Pop: 60, Wi: 1, Mu: 1, Me: 5, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 184637, Laufzeit: 0:00:03 Pop: 60, Wi: 1, Mu: 3, Me: 1, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 197440, Laufzeit: 0:01:19 Pop: 30, Wi: 50, Mu: 5, Me: 3, Gen: 64 RoundsFind: 84, RoundsPolygon: 68 Dissmissed: 10
Fitness: 188786, Laufzeit: 0:00:03 Pop: 60, Wi: 1, Mu: 5, Me: 1, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 190967, Laufzeit: 0:00:04 Pop: 60, Wi: 1, Mu: 3, Me: 3, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 188942, Laufzeit: 0:00:04 Pop: 60, Wi: 1, Mu: 3, Me: 5, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 188762, Laufzeit: 0:00:03 Pop: 60, Wi: 1, Mu: 5, Me: 3, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 194372, Laufzeit: 0:00:05 Pop: 60, Wi: 3, Mu: 1, Me: 1, Gen: 64 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 193243, Laufzeit: 0:00:04 Pop: 60, Wi: 1, Mu: 5, Me: 5, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 191679, Laufzeit: 0:00:07 Pop: 60, Wi: 3, Mu: 1, Me: 3, Gen: 64 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 191358, Laufzeit: 0:00:04 Pop: 60, Wi: 3, Mu: 1, Me: 5, Gen: 64 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 192577, Laufzeit: 0:00:08 Pop: 60, Wi: 3, Mu: 3, Me: 1, Gen: 64 RoundsFind: 6, RoundsPolygon: 6 Dissmissed: 10
Fitness: 188979, Laufzeit: 0:00:06 Pop: 60, Wi: 3, Mu: 5, Me: 1, Gen: 64 RoundsFind: 5, RoundsPolygon: 6 Dissmissed: 10
Fitness: 191338, Laufzeit: 0:00:08 Pop: 60, Wi: 3, Mu: 3, Me: 3, Gen: 64 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 193655, Laufzeit: 0:00:08 Pop: 60, Wi: 3, Mu: 3, Me: 5, Gen: 64 RoundsFind: 7, RoundsPolygon: 6 Dissmissed: 10
Fitness: 194009, Laufzeit: 0:00:06 Pop: 60, Wi: 3, Mu: 5, Me: 5, Gen: 64 RoundsFind: 5, RoundsPolygon: 5 Dissmissed: 10
Fitness: 193153, Laufzeit: 0:00:07 Pop: 60, Wi: 3, Mu: 5, Me: 3, Gen: 64 RoundsFind: 5, RoundsPolygon: 5 Dissmissed: 10
Fitness: 195431, Laufzeit: 0:00:10 Pop: 60, Wi: 6, Mu: 1, Me: 1, Gen: 64 RoundsFind: 10, RoundsPolygon: 10 Dissmissed: 10
Fitness: 195379, Laufzeit: 0:00:10 Pop: 60, Wi: 6, Mu: 3, Me: 1, Gen: 64 RoundsFind: 10, RoundsPolygon: 9 Dissmissed: 10
Fitness: 193714, Laufzeit: 0:00:14 Pop: 60, Wi: 6, Mu: 1, Me: 3, Gen: 64 RoundsFind: 12, RoundsPolygon: 8 Dissmissed: 10
Fitness: 194265, Laufzeit: 0:00:22 Pop: 60, Wi: 6, Mu: 1, Me: 5, Gen: 64 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 10
Fitness: 194878, Laufzeit: 0:00:12 Pop: 60, Wi: 6, Mu: 3, Me: 3, Gen: 64 RoundsFind: 10, RoundsPolygon: 8 Dissmissed: 10
Fitness: 195403, Laufzeit: 0:00:14 Pop: 60, Wi: 6, Mu: 3, Me: 5, Gen: 64 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 10
Fitness: 195231, Laufzeit: 0:00:12 Pop: 60, Wi: 6, Mu: 5, Me: 1, Gen: 64 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 10
Fitness: 194408, Laufzeit: 0:00:13 Pop: 60, Wi: 6, Mu: 5, Me: 3, Gen: 64 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 10
Fitness: 195178, Laufzeit: 0:00:10 Pop: 60, Wi: 6, Mu: 5, Me: 5, Gen: 64 RoundsFind: 11, RoundsPolygon: 9 Dissmissed: 10
Fitness: 193917, Laufzeit: 0:00:15 Pop: 60, Wi: 10, Mu: 1, Me: 1, Gen: 64 RoundsFind: 17, RoundsPolygon: 15 Dissmissed: 10
Fitness: 193747, Laufzeit: 0:00:22 Pop: 60, Wi: 10, Mu: 1, Me: 3, Gen: 64 RoundsFind: 17, RoundsPolygon: 14 Dissmissed: 10
Fitness: 194376, Laufzeit: 0:00:24 Pop: 60, Wi: 10, Mu: 1, Me: 5, Gen: 64 RoundsFind: 18, RoundsPolygon: 14 Dissmissed: 10
Fitness: 196830, Laufzeit: 0:00:21 Pop: 60, Wi: 10, Mu: 3, Me: 1, Gen: 64 RoundsFind: 18, RoundsPolygon: 16 Dissmissed: 10
Fitness: 194126, Laufzeit: 0:00:17 Pop: 60, Wi: 10, Mu: 3, Me: 3, Gen: 64 RoundsFind: 20, RoundsPolygon: 14 Dissmissed: 10
Fitness: 194219, Laufzeit: 0:00:24 Pop: 60, Wi: 10, Mu: 3, Me: 5, Gen: 64 RoundsFind: 18, RoundsPolygon: 16 Dissmissed: 10
Fitness: 196691, Laufzeit: 0:00:25 Pop: 60, Wi: 10, Mu: 5, Me: 1, Gen: 64 RoundsFind: 17, RoundsPolygon: 15 Dissmissed: 10
Fitness: 196149, Laufzeit: 0:00:17 Pop: 60, Wi: 10, Mu: 5, Me: 5, Gen: 64 RoundsFind: 16, RoundsPolygon: 13 Dissmissed: 10
Fitness: 197169, Laufzeit: 0:00:46 Pop: 60, Wi: 10, Mu: 5, Me: 3, Gen: 64 RoundsFind: 21, RoundsPolygon: 16 Dissmissed: 10
Fitness: 196535, Laufzeit: 0:00:47 Pop: 60, Wi: 20, Mu: 1, Me: 1, Gen: 64 RoundsFind: 34, RoundsPolygon: 26 Dissmissed: 10
Fitness: 195234, Laufzeit: 0:00:41 Pop: 60, Wi: 20, Mu: 1, Me: 3, Gen: 64 RoundsFind: 40, RoundsPolygon: 25 Dissmissed: 10
Fitness: 197795, Laufzeit: 0:00:26 Pop: 60, Wi: 20, Mu: 1, Me: 5, Gen: 64 RoundsFind: 31, RoundsPolygon: 26 Dissmissed: 10
Fitness: 198345, Laufzeit: 0:00:36 Pop: 60, Wi: 20, Mu: 3, Me: 1, Gen: 64 RoundsFind: 35, RoundsPolygon: 29 Dissmissed: 10
Fitness: 195233, Laufzeit: 0:00:43 Pop: 60, Wi: 20, Mu: 3, Me: 5, Gen: 64 RoundsFind: 32, RoundsPolygon: 28 Dissmissed: 10
Fitness: 197966, Laufzeit: 0:00:32 Pop: 60, Wi: 20, Mu: 5, Me: 1, Gen: 64 RoundsFind: 33, RoundsPolygon: 28 Dissmissed: 10
Fitness: 195849, Laufzeit: 0:01:05 Pop: 60, Wi: 20, Mu: 3, Me: 3, Gen: 64 RoundsFind: 41, RoundsPolygon: 27 Dissmissed: 10
Fitness: 198459, Laufzeit: 0:00:51 Pop: 60, Wi: 20, Mu: 5, Me: 3, Gen: 64 RoundsFind: 34, RoundsPolygon: 27 Dissmissed: 10
Fitness: 196639, Laufzeit: 0:00:55 Pop: 60, Wi: 20, Mu: 5, Me: 5, Gen: 64 RoundsFind: 32, RoundsPolygon: 28 Dissmissed: 10
Fitness: 195692, Laufzeit: 0:01:10 Pop: 60, Wi: 50, Mu: 1, Me: 1, Gen: 64 RoundsFind: 79, RoundsPolygon: 63 Dissmissed: 10
Fitness: 197033, Laufzeit: 0:01:31 Pop: 60, Wi: 50, Mu: 1, Me: 3, Gen: 64 RoundsFind: 84, RoundsPolygon: 64 Dissmissed: 10
Fitness: 197014, Laufzeit: 0:01:26 Pop: 60, Wi: 50, Mu: 1, Me: 5, Gen: 64 RoundsFind: 81, RoundsPolygon: 60 Dissmissed: 10
Fitness: 197146, Laufzeit: 0:01:51 Pop: 60, Wi: 50, Mu: 3, Me: 1, Gen: 64 RoundsFind: 96, RoundsPolygon: 61 Dissmissed: 10
Fitness: 197937, Laufzeit: 0:01:44 Pop: 60, Wi: 50, Mu: 3, Me: 3, Gen: 64 RoundsFind: 90, RoundsPolygon: 59 Dissmissed: 10
Fitness: 198839, Laufzeit: 0:01:41 Pop: 60, Wi: 50, Mu: 3, Me: 5, Gen: 64 RoundsFind: 86, RoundsPolygon: 63 Dissmissed: 10
Fitness: 197874, Laufzeit: 0:02:05 Pop: 60, Wi: 50, Mu: 5, Me: 1, Gen: 64 RoundsFind: 83, RoundsPolygon: 69 Dissmissed: 10
Fitness: 191869, Laufzeit: 0:00:03 Pop: 100, Wi: 0, Mu: 1, Me: 1, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 195131, Laufzeit: 0:00:04 Pop: 100, Wi: 0, Mu: 1, Me: 3, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 197675, Laufzeit: 0:01:32 Pop: 60, Wi: 50, Mu: 5, Me: 3, Gen: 64 RoundsFind: 87, RoundsPolygon: 63 Dissmissed: 10
Fitness: 188659, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 1, Me: 5, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 186962, Laufzeit: 0:00:03 Pop: 100, Wi: 0, Mu: 3, Me: 1, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 188865, Laufzeit: 0:00:03 Pop: 100, Wi: 0, Mu: 3, Me: 3, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 194485, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 3, Me: 5, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 192744, Laufzeit: 0:00:03 Pop: 100, Wi: 0, Mu: 5, Me: 1, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 188413, Laufzeit: 0:00:03 Pop: 100, Wi: 0, Mu: 5, Me: 3, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 186311, Laufzeit: 0:00:03 Pop: 100, Wi: 0, Mu: 5, Me: 5, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 195889, Laufzeit: 0:00:07 Pop: 100, Wi: 1, Mu: 1, Me: 1, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 194660, Laufzeit: 0:00:07 Pop: 100, Wi: 1, Mu: 1, Me: 3, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 191904, Laufzeit: 0:00:07 Pop: 100, Wi: 1, Mu: 1, Me: 5, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 190549, Laufzeit: 0:00:07 Pop: 100, Wi: 1, Mu: 3, Me: 1, Gen: 64 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 194606, Laufzeit: 0:00:07 Pop: 100, Wi: 1, Mu: 3, Me: 3, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 194265, Laufzeit: 0:00:08 Pop: 100, Wi: 1, Mu: 3, Me: 5, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 193878, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 5, Me: 1, Gen: 64 RoundsFind: 2, RoundsPolygon: 3 Dissmissed: 10
Fitness: 195150, Laufzeit: 0:00:07 Pop: 100, Wi: 1, Mu: 5, Me: 3, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 195014, Laufzeit: 0:00:06 Pop: 100, Wi: 1, Mu: 5, Me: 5, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 198991, Laufzeit: 0:02:32 Pop: 60, Wi: 50, Mu: 5, Me: 5, Gen: 64 RoundsFind: 90, RoundsPolygon: 63 Dissmissed: 10
Fitness: 195761, Laufzeit: 0:00:13 Pop: 100, Wi: 3, Mu: 1, Me: 1, Gen: 64 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 195855, Laufzeit: 0:00:10 Pop: 100, Wi: 3, Mu: 1, Me: 3, Gen: 64 RoundsFind: 6, RoundsPolygon: 6 Dissmissed: 10
Fitness: 195051, Laufzeit: 0:00:11 Pop: 100, Wi: 3, Mu: 1, Me: 5, Gen: 64 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 195032, Laufzeit: 0:00:11 Pop: 100, Wi: 3, Mu: 3, Me: 1, Gen: 64 RoundsFind: 5, RoundsPolygon: 6 Dissmissed: 10
Fitness: 194790, Laufzeit: 0:00:11 Pop: 100, Wi: 3, Mu: 3, Me: 3, Gen: 64 RoundsFind: 5, RoundsPolygon: 6 Dissmissed: 10
Fitness: 195048, Laufzeit: 0:00:11 Pop: 100, Wi: 3, Mu: 3, Me: 5, Gen: 64 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 192590, Laufzeit: 0:00:09 Pop: 100, Wi: 3, Mu: 5, Me: 1, Gen: 64 RoundsFind: 5, RoundsPolygon: 7 Dissmissed: 10
Fitness: 194419, Laufzeit: 0:00:11 Pop: 100, Wi: 3, Mu: 5, Me: 3, Gen: 64 RoundsFind: 5, RoundsPolygon: 6 Dissmissed: 10
Fitness: 194280, Laufzeit: 0:00:11 Pop: 100, Wi: 3, Mu: 5, Me: 5, Gen: 64 RoundsFind: 6, RoundsPolygon: 5 Dissmissed: 10
Fitness: 196162, Laufzeit: 0:00:18 Pop: 100, Wi: 6, Mu: 1, Me: 1, Gen: 64 RoundsFind: 12, RoundsPolygon: 10 Dissmissed: 10
Fitness: 194189, Laufzeit: 0:00:15 Pop: 100, Wi: 6, Mu: 1, Me: 5, Gen: 64 RoundsFind: 11, RoundsPolygon: 9 Dissmissed: 10
Fitness: 196007, Laufzeit: 0:00:23 Pop: 100, Wi: 6, Mu: 1, Me: 3, Gen: 64 RoundsFind: 10, RoundsPolygon: 10 Dissmissed: 10
Fitness: 197916, Laufzeit: 0:00:18 Pop: 100, Wi: 6, Mu: 3, Me: 1, Gen: 64 RoundsFind: 11, RoundsPolygon: 9 Dissmissed: 10
Fitness: 196117, Laufzeit: 0:00:27 Pop: 100, Wi: 6, Mu: 3, Me: 3, Gen: 64 RoundsFind: 11, RoundsPolygon: 9 Dissmissed: 10
Fitness: 194041, Laufzeit: 0:00:18 Pop: 100, Wi: 6, Mu: 5, Me: 1, Gen: 64 RoundsFind: 10, RoundsPolygon: 9 Dissmissed: 10
Fitness: 195654, Laufzeit: 0:00:31 Pop: 100, Wi: 6, Mu: 3, Me: 5, Gen: 64 RoundsFind: 10, RoundsPolygon: 9 Dissmissed: 10
Fitness: 195225, Laufzeit: 0:00:19 Pop: 100, Wi: 6, Mu: 5, Me: 3, Gen: 64 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 10
Fitness: 194117, Laufzeit: 0:00:27 Pop: 100, Wi: 6, Mu: 5, Me: 5, Gen: 64 RoundsFind: 11, RoundsPolygon: 10 Dissmissed: 10
Fitness: 197013, Laufzeit: 0:00:26 Pop: 100, Wi: 10, Mu: 1, Me: 1, Gen: 64 RoundsFind: 16, RoundsPolygon: 15 Dissmissed: 10
Fitness: 196023, Laufzeit: 0:00:25 Pop: 100, Wi: 10, Mu: 1, Me: 3, Gen: 64 RoundsFind: 17, RoundsPolygon: 14 Dissmissed: 10
Fitness: 197450, Laufzeit: 0:00:26 Pop: 100, Wi: 10, Mu: 3, Me: 1, Gen: 64 RoundsFind: 17, RoundsPolygon: 14 Dissmissed: 10
Fitness: 194981, Laufzeit: 0:00:34 Pop: 100, Wi: 10, Mu: 1, Me: 5, Gen: 64 RoundsFind: 17, RoundsPolygon: 14 Dissmissed: 10
Fitness: 193864, Laufzeit: 0:00:26 Pop: 100, Wi: 10, Mu: 3, Me: 3, Gen: 64 RoundsFind: 16, RoundsPolygon: 14 Dissmissed: 10
