Fitness: 194794, Laufzeit: 0:00:04 Pop: 60, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 194824, Laufzeit: 0:00:12 Pop: 60, Wi: 3, Mu: 7, Me: 1, Gen: 16 RoundsFind: 11, RoundsPolygon: 6 Dissmissed: 10
Fitness: 192300, Laufzeit: 0:00:15 Pop: 60, Wi: 3, Mu: 5, Me: 3, Gen: 16 RoundsFind: 11, RoundsPolygon: 5 Dissmissed: 10
Fitness: 194408, Laufzeit: 0:00:08 Pop: 60, Wi: 3, Mu: 5, Me: 1, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 10
Fitness: 197659, Laufzeit: 0:02:08 Pop: 30, Wi: 100, Mu: 1, Me: 1, Gen: 16 RoundsFind: 172, RoundsPolygon: 131 Dissmissed: 10
Fitness: 193434, Laufzeit: 0:00:09 Pop: 60, Wi: 3, Mu: 3, Me: 5, Gen: 16 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 10
Fitness: 192892, Laufzeit: 0:00:11 Pop: 60, Wi: 3, Mu: 3, Me: 3, Gen: 16 RoundsFind: 9, RoundsPolygon: 5 Dissmissed: 10
Fitness: 196469, Laufzeit: 0:00:12 Pop: 60, Wi: 3, Mu: 3, Me: 1, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 10
Fitness: 191529, Laufzeit: 0:00:08 Pop: 60, Wi: 3, Mu: 1, Me: 7, Gen: 16 RoundsFind: 7, RoundsPolygon: 5 Dissmissed: 10
Fitness: 196165, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 1, Me: 5, Gen: 16 RoundsFind: 9, RoundsPolygon: 5 Dissmissed: 10
Fitness: 195408, Laufzeit: 0:00:10 Pop: 60, Wi: 3, Mu: 1, Me: 3, Gen: 16 RoundsFind: 9, RoundsPolygon: 5 Dissmissed: 10
Fitness: 195727, Laufzeit: 0:00:09 Pop: 60, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 10
Fitness: 195093, Laufzeit: 0:00:17 Pop: 60, Wi: 6, Mu: 7, Me: 1, Gen: 16 RoundsFind: 15, RoundsPolygon: 10 Dissmissed: 10
Fitness: 191646, Laufzeit: 0:00:16 Pop: 60, Wi: 6, Mu: 5, Me: 3, Gen: 16 RoundsFind: 13, RoundsPolygon: 9 Dissmissed: 10
Fitness: 196704, Laufzeit: 0:00:20 Pop: 60, Wi: 6, Mu: 5, Me: 1, Gen: 16 RoundsFind: 17, RoundsPolygon: 9 Dissmissed: 10
Fitness: 193569, Laufzeit: 0:00:14 Pop: 60, Wi: 6, Mu: 3, Me: 5, Gen: 16 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 10
Fitness: 195801, Laufzeit: 0:00:21 Pop: 60, Wi: 6, Mu: 3, Me: 3, Gen: 16 RoundsFind: 13, RoundsPolygon: 9 Dissmissed: 10
Fitness: 196346, Laufzeit: 0:00:20 Pop: 60, Wi: 6, Mu: 3, Me: 1, Gen: 16 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 10
Fitness: 193145, Laufzeit: 0:00:13 Pop: 60, Wi: 6, Mu: 1, Me: 7, Gen: 16 RoundsFind: 11, RoundsPolygon: 8 Dissmissed: 10
Fitness: 193379, Laufzeit: 0:00:15 Pop: 60, Wi: 6, Mu: 1, Me: 5, Gen: 16 RoundsFind: 12, RoundsPolygon: 10 Dissmissed: 10
Fitness: 195281, Laufzeit: 0:00:12 Pop: 60, Wi: 6, Mu: 1, Me: 3, Gen: 16 RoundsFind: 13, RoundsPolygon: 9 Dissmissed: 10
Fitness: 199238, Laufzeit: 0:00:23 Pop: 60, Wi: 6, Mu: 1, Me: 1, Gen: 16 RoundsFind: 16, RoundsPolygon: 10 Dissmissed: 10
Fitness: 193357, Laufzeit: 0:00:26 Pop: 60, Wi: 10, Mu: 7, Me: 1, Gen: 16 RoundsFind: 21, RoundsPolygon: 16 Dissmissed: 10
Fitness: 194872, Laufzeit: 0:00:28 Pop: 60, Wi: 10, Mu: 5, Me: 3, Gen: 16 RoundsFind: 19, RoundsPolygon: 14 Dissmissed: 10
Fitness: 195063, Laufzeit: 0:00:17 Pop: 60, Wi: 10, Mu: 3, Me: 5, Gen: 16 RoundsFind: 17, RoundsPolygon: 14 Dissmissed: 10
Fitness: 194974, Laufzeit: 0:00:41 Pop: 60, Wi: 10, Mu: 5, Me: 1, Gen: 16 RoundsFind: 26, RoundsPolygon: 15 Dissmissed: 10
Fitness: 197340, Laufzeit: 0:00:30 Pop: 60, Wi: 10, Mu: 3, Me: 3, Gen: 16 RoundsFind: 21, RoundsPolygon: 16 Dissmissed: 10
Fitness: 199186, Laufzeit: 0:00:28 Pop: 60, Wi: 10, Mu: 3, Me: 1, Gen: 16 RoundsFind: 23, RoundsPolygon: 15 Dissmissed: 10
Fitness: 191699, Laufzeit: 0:00:17 Pop: 60, Wi: 10, Mu: 1, Me: 7, Gen: 16 RoundsFind: 18, RoundsPolygon: 13 Dissmissed: 10
Fitness: 196290, Laufzeit: 0:00:25 Pop: 60, Wi: 10, Mu: 1, Me: 5, Gen: 16 RoundsFind: 17, RoundsPolygon: 15 Dissmissed: 10
Fitness: 195558, Laufzeit: 0:00:23 Pop: 60, Wi: 10, Mu: 1, Me: 3, Gen: 16 RoundsFind: 19, RoundsPolygon: 14 Dissmissed: 10
Fitness: 196881, Laufzeit: 0:00:25 Pop: 60, Wi: 10, Mu: 1, Me: 1, Gen: 16 RoundsFind: 25, RoundsPolygon: 14 Dissmissed: 10
Fitness: 194896, Laufzeit: 0:00:35 Pop: 60, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 30, RoundsPolygon: 33 Dissmissed: 10
Fitness: 197450, Laufzeit: 0:00:54 Pop: 60, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 40, RoundsPolygon: 29 Dissmissed: 10
Fitness: 195066, Laufzeit: 0:01:13 Pop: 60, Wi: 20, Mu: 7, Me: 1, Gen: 16 RoundsFind: 45, RoundsPolygon: 31 Dissmissed: 10
Fitness: 196381, Laufzeit: 0:00:33 Pop: 60, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 32, RoundsPolygon: 30 Dissmissed: 10
Fitness: 194594, Laufzeit: 0:00:41 Pop: 60, Wi: 20, Mu: 3, Me: 3, Gen: 16 RoundsFind: 32, RoundsPolygon: 27 Dissmissed: 10
Fitness: 193401, Laufzeit: 0:00:30 Pop: 60, Wi: 20, Mu: 1, Me: 7, Gen: 16 RoundsFind: 30, RoundsPolygon: 28 Dissmissed: 10
Fitness: 196095, Laufzeit: 0:00:38 Pop: 60, Wi: 20, Mu: 1, Me: 5, Gen: 16 RoundsFind: 37, RoundsPolygon: 28 Dissmissed: 10
Fitness: 196492, Laufzeit: 0:00:34 Pop: 60, Wi: 20, Mu: 1, Me: 3, Gen: 16 RoundsFind: 35, RoundsPolygon: 27 Dissmissed: 10
Fitness: 197760, Laufzeit: 0:01:23 Pop: 60, Wi: 20, Mu: 3, Me: 1, Gen: 16 RoundsFind: 45, RoundsPolygon: 27 Dissmissed: 10
Fitness: 197971, Laufzeit: 0:00:57 Pop: 60, Wi: 20, Mu: 1, Me: 1, Gen: 16 RoundsFind: 38, RoundsPolygon: 30 Dissmissed: 10
Fitness: 197927, Laufzeit: 0:01:15 Pop: 60, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 68, RoundsPolygon: 74 Dissmissed: 10
Fitness: 196525, Laufzeit: 0:02:04 Pop: 60, Wi: 50, Mu: 7, Me: 1, Gen: 16 RoundsFind: 81, RoundsPolygon: 74 Dissmissed: 10
Fitness: 195033, Laufzeit: 0:01:00 Pop: 60, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 71, RoundsPolygon: 70 Dissmissed: 10
Fitness: 197777, Laufzeit: 0:01:53 Pop: 60, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 90, RoundsPolygon: 62 Dissmissed: 10
Fitness: 196390, Laufzeit: 0:01:47 Pop: 60, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 80, RoundsPolygon: 66 Dissmissed: 10
Fitness: 194250, Laufzeit: 0:01:00 Pop: 60, Wi: 50, Mu: 1, Me: 7, Gen: 16 RoundsFind: 70, RoundsPolygon: 64 Dissmissed: 10
Fitness: 198276, Laufzeit: 0:01:51 Pop: 60, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 82, RoundsPolygon: 65 Dissmissed: 10
Fitness: 195932, Laufzeit: 0:01:00 Pop: 60, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 72, RoundsPolygon: 58 Dissmissed: 10
Fitness: 197545, Laufzeit: 0:01:25 Pop: 60, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 78, RoundsPolygon: 62 Dissmissed: 10
Fitness: 197417, Laufzeit: 0:02:47 Pop: 60, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 91, RoundsPolygon: 65 Dissmissed: 10
Fitness: 196569, Laufzeit: 0:02:50 Pop: 60, Wi: 100, Mu: 5, Me: 3, Gen: 16 RoundsFind: 156, RoundsPolygon: 139 Dissmissed: 10
Fitness: 197836, Laufzeit: 0:03:43 Pop: 60, Wi: 100, Mu: 7, Me: 1, Gen: 16 RoundsFind: 158, RoundsPolygon: 142 Dissmissed: 10
Fitness: 195532, Laufzeit: 0:02:20 Pop: 60, Wi: 100, Mu: 3, Me: 5, Gen: 16 RoundsFind: 158, RoundsPolygon: 116 Dissmissed: 10
Fitness: 196463, Laufzeit: 0:03:52 Pop: 60, Wi: 100, Mu: 5, Me: 1, Gen: 16 RoundsFind: 172, RoundsPolygon: 117 Dissmissed: 10
Fitness: 197519, Laufzeit: 0:02:47 Pop: 60, Wi: 100, Mu: 3, Me: 3, Gen: 16 RoundsFind: 154, RoundsPolygon: 125 Dissmissed: 10
Fitness: 195500, Laufzeit: 0:01:57 Pop: 60, Wi: 100, Mu: 1, Me: 7, Gen: 16 RoundsFind: 150, RoundsPolygon: 129 Dissmissed: 10
Fitness: 196590, Laufzeit: 0:03:02 Pop: 60, Wi: 100, Mu: 3, Me: 1, Gen: 16 RoundsFind: 175, RoundsPolygon: 126 Dissmissed: 10
Fitness: 195801, Laufzeit: 0:02:35 Pop: 60, Wi: 100, Mu: 1, Me: 5, Gen: 16 RoundsFind: 172, RoundsPolygon: 121 Dissmissed: 10
Fitness: 188242, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 7, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 182405, Laufzeit: 0:00:04 Pop: 100, Wi: 0, Mu: 5, Me: 3, Gen: 16 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 10
Fitness: 192731, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 5, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 192385, Laufzeit: 0:00:07 Pop: 100, Wi: 0, Mu: 3, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 10
Fitness: 192749, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 3, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 194159, Laufzeit: 0:00:07 Pop: 100, Wi: 0, Mu: 3, Me: 1, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 193315, Laufzeit: 0:00:04 Pop: 100, Wi: 0, Mu: 1, Me: 7, Gen: 16 RoundsFind: 3, RoundsPolygon: 1 Dissmissed: 10
Fitness: 194729, Laufzeit: 0:00:07 Pop: 100, Wi: 0, Mu: 1, Me: 5, Gen: 16 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 10
Fitness: 196965, Laufzeit: 0:02:30 Pop: 60, Wi: 100, Mu: 1, Me: 3, Gen: 16 RoundsFind: 174, RoundsPolygon: 119 Dissmissed: 10
Fitness: 195750, Laufzeit: 0:00:05 Pop: 100, Wi: 0, Mu: 1, Me: 3, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 196394, Laufzeit: 0:00:06 Pop: 100, Wi: 0, Mu: 1, Me: 1, Gen: 16 RoundsFind: 1, RoundsPolygon: 2 Dissmissed: 10
Fitness: 192172, Laufzeit: 0:00:08 Pop: 100, Wi: 1, Mu: 7, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 193783, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 5, Me: 3, Gen: 16 RoundsFind: 5, RoundsPolygon: 2 Dissmissed: 10
Fitness: 195799, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 5, Me: 1, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 10
Fitness: 191350, Laufzeit: 0:00:11 Pop: 100, Wi: 1, Mu: 3, Me: 5, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 10
Fitness: 192649, Laufzeit: 0:00:09 Pop: 100, Wi: 1, Mu: 3, Me: 3, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 10
Fitness: 194379, Laufzeit: 0:00:09 Pop: 100, Wi: 1, Mu: 1, Me: 7, Gen: 16 RoundsFind: 4, RoundsPolygon: 3 Dissmissed: 10
Fitness: 196964, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 3, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 194511, Laufzeit: 0:00:09 Pop: 100, Wi: 1, Mu: 1, Me: 3, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 10
Fitness: 194090, Laufzeit: 0:00:10 Pop: 100, Wi: 1, Mu: 1, Me: 5, Gen: 16 RoundsFind: 5, RoundsPolygon: 3 Dissmissed: 10
Fitness: 195631, Laufzeit: 0:00:07 Pop: 100, Wi: 1, Mu: 1, Me: 1, Gen: 16 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 193002, Laufzeit: 0:00:15 Pop: 100, Wi: 3, Mu: 7, Me: 1, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 10
Fitness: 194790, Laufzeit: 0:00:20 Pop: 100, Wi: 3, Mu: 5, Me: 3, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 10
Fitness: 195672, Laufzeit: 0:00:16 Pop: 100, Wi: 3, Mu: 5, Me: 1, Gen: 16 RoundsFind: 7, RoundsPolygon: 6 Dissmissed: 10
Fitness: 197897, Laufzeit: 0:03:44 Pop: 60, Wi: 100, Mu: 1, Me: 1, Gen: 16 RoundsFind: 181, RoundsPolygon: 118 Dissmissed: 10
Fitness: 195614, Laufzeit: 0:00:18 Pop: 100, Wi: 3, Mu: 3, Me: 5, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 10
Fitness: 195790, Laufzeit: 0:00:15 Pop: 100, Wi: 3, Mu: 3, Me: 3, Gen: 16 RoundsFind: 8, RoundsPolygon: 5 Dissmissed: 10
Fitness: 191053, Laufzeit: 0:00:13 Pop: 100, Wi: 3, Mu: 1, Me: 7, Gen: 16 RoundsFind: 8, RoundsPolygon: 5 Dissmissed: 10
Fitness: 193924, Laufzeit: 0:00:13 Pop: 100, Wi: 3, Mu: 1, Me: 5, Gen: 16 RoundsFind: 8, RoundsPolygon: 6 Dissmissed: 10
Fitness: 197559, Laufzeit: 0:00:18 Pop: 100, Wi: 3, Mu: 3, Me: 1, Gen: 16 RoundsFind: 9, RoundsPolygon: 6 Dissmissed: 10
Fitness: 195725, Laufzeit: 0:00:12 Pop: 100, Wi: 3, Mu: 1, Me: 1, Gen: 16 RoundsFind: 8, RoundsPolygon: 5 Dissmissed: 10
Fitness: 196013, Laufzeit: 0:00:25 Pop: 100, Wi: 3, Mu: 1, Me: 3, Gen: 16 RoundsFind: 10, RoundsPolygon: 5 Dissmissed: 10
Fitness: 197170, Laufzeit: 0:00:21 Pop: 100, Wi: 6, Mu: 5, Me: 3, Gen: 16 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 10
Fitness: 196003, Laufzeit: 0:00:47 Pop: 100, Wi: 6, Mu: 7, Me: 1, Gen: 16 RoundsFind: 15, RoundsPolygon: 10 Dissmissed: 10
Fitness: 198021, Laufzeit: 0:00:27 Pop: 100, Wi: 6, Mu: 5, Me: 1, Gen: 16 RoundsFind: 16, RoundsPolygon: 9 Dissmissed: 10
Fitness: 194927, Laufzeit: 0:00:26 Pop: 100, Wi: 6, Mu: 3, Me: 5, Gen: 16 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 10
Fitness: 198220, Laufzeit: 0:00:24 Pop: 100, Wi: 6, Mu: 3, Me: 1, Gen: 16 RoundsFind: 15, RoundsPolygon: 9 Dissmissed: 10
Fitness: 197447, Laufzeit: 0:00:32 Pop: 100, Wi: 6, Mu: 3, Me: 3, Gen: 16 RoundsFind: 14, RoundsPolygon: 8 Dissmissed: 10
Fitness: 194371, Laufzeit: 0:00:24 Pop: 100, Wi: 6, Mu: 1, Me: 7, Gen: 16 RoundsFind: 12, RoundsPolygon: 10 Dissmissed: 10
Fitness: 195144, Laufzeit: 0:00:24 Pop: 100, Wi: 6, Mu: 1, Me: 5, Gen: 16 RoundsFind: 12, RoundsPolygon: 9 Dissmissed: 10
Fitness: 199286, Laufzeit: 0:00:33 Pop: 100, Wi: 6, Mu: 1, Me: 3, Gen: 16 RoundsFind: 14, RoundsPolygon: 10 Dissmissed: 10
Fitness: 198428, Laufzeit: 0:00:29 Pop: 100, Wi: 6, Mu: 1, Me: 1, Gen: 16 RoundsFind: 16, RoundsPolygon: 11 Dissmissed: 10
Fitness: 196271, Laufzeit: 0:00:38 Pop: 100, Wi: 10, Mu: 5, Me: 3, Gen: 16 RoundsFind: 18, RoundsPolygon: 15 Dissmissed: 10
Fitness: 196446, Laufzeit: 0:00:35 Pop: 100, Wi: 10, Mu: 5, Me: 1, Gen: 16 RoundsFind: 23, RoundsPolygon: 15 Dissmissed: 10
Fitness: 196279, Laufzeit: 0:01:08 Pop: 100, Wi: 10, Mu: 7, Me: 1, Gen: 16 RoundsFind: 24, RoundsPolygon: 15 Dissmissed: 10
Fitness: 194894, Laufzeit: 0:00:33 Pop: 100, Wi: 10, Mu: 3, Me: 5, Gen: 16 RoundsFind: 16, RoundsPolygon: 15 Dissmissed: 10
Fitness: 197643, Laufzeit: 0:00:35 Pop: 100, Wi: 10, Mu: 3, Me: 3, Gen: 16 RoundsFind: 19, RoundsPolygon: 14 Dissmissed: 10
Fitness: 194169, Laufzeit: 0:00:32 Pop: 100, Wi: 10, Mu: 1, Me: 7, Gen: 16 RoundsFind: 15, RoundsPolygon: 15 Dissmissed: 10
Fitness: 194312, Laufzeit: 0:00:33 Pop: 100, Wi: 10, Mu: 1, Me: 5, Gen: 16 RoundsFind: 16, RoundsPolygon: 14 Dissmissed: 10
Fitness: 197982, Laufzeit: 0:00:59 Pop: 100, Wi: 10, Mu: 3, Me: 1, Gen: 16 RoundsFind: 25, RoundsPolygon: 14 Dissmissed: 10
Fitness: 196509, Laufzeit: 0:00:35 Pop: 100, Wi: 10, Mu: 1, Me: 3, Gen: 16 RoundsFind: 19, RoundsPolygon: 15 Dissmissed: 10
Fitness: 198783, Laufzeit: 0:01:21 Pop: 100, Wi: 10, Mu: 1, Me: 1, Gen: 16 RoundsFind: 23, RoundsPolygon: 12 Dissmissed: 10
Fitness: 195787, Laufzeit: 0:01:11 Pop: 100, Wi: 20, Mu: 5, Me: 3, Gen: 16 RoundsFind: 35, RoundsPolygon: 30 Dissmissed: 10
Fitness: 196634, Laufzeit: 0:01:54 Pop: 100, Wi: 20, Mu: 7, Me: 1, Gen: 16 RoundsFind: 41, RoundsPolygon: 30 Dissmissed: 10
Fitness: 195224, Laufzeit: 0:00:51 Pop: 100, Wi: 20, Mu: 3, Me: 5, Gen: 16 RoundsFind: 29, RoundsPolygon: 28 Dissmissed: 10
Fitness: 197274, Laufzeit: 0:01:16 Pop: 100, Wi: 20, Mu: 3, Me: 3, Gen: 16 RoundsFind: 38, RoundsPolygon: 30 Dissmissed: 10
Fitness: 197649, Laufzeit: 0:01:55 Pop: 100, Wi: 20, Mu: 5, Me: 1, Gen: 16 RoundsFind: 38, RoundsPolygon: 29 Dissmissed: 10
Fitness: 200267, Laufzeit: 0:01:22 Pop: 100, Wi: 20, Mu: 3, Me: 1, Gen: 16 RoundsFind: 38, RoundsPolygon: 27 Dissmissed: 10
Fitness: 193078, Laufzeit: 0:00:57 Pop: 100, Wi: 20, Mu: 1, Me: 7, Gen: 16 RoundsFind: 32, RoundsPolygon: 26 Dissmissed: 10
Fitness: 195889, Laufzeit: 0:01:01 Pop: 100, Wi: 20, Mu: 1, Me: 5, Gen: 16 RoundsFind: 33, RoundsPolygon: 27 Dissmissed: 10
Fitness: 197150, Laufzeit: 0:00:59 Pop: 100, Wi: 20, Mu: 1, Me: 3, Gen: 16 RoundsFind: 35, RoundsPolygon: 27 Dissmissed: 10
Fitness: 198695, Laufzeit: 0:01:57 Pop: 100, Wi: 20, Mu: 1, Me: 1, Gen: 16 RoundsFind: 41, RoundsPolygon: 29 Dissmissed: 10
Fitness: 195493, Laufzeit: 0:02:16 Pop: 100, Wi: 50, Mu: 5, Me: 3, Gen: 16 RoundsFind: 86, RoundsPolygon: 65 Dissmissed: 10
Fitness: 196161, Laufzeit: 0:03:45 Pop: 100, Wi: 50, Mu: 7, Me: 1, Gen: 16 RoundsFind: 97, RoundsPolygon: 74 Dissmissed: 10
Fitness: 197984, Laufzeit: 0:02:50 Pop: 100, Wi: 50, Mu: 5, Me: 1, Gen: 16 RoundsFind: 87, RoundsPolygon: 70 Dissmissed: 10
Fitness: 196044, Laufzeit: 0:02:38 Pop: 100, Wi: 50, Mu: 3, Me: 5, Gen: 16 RoundsFind: 77, RoundsPolygon: 73 Dissmissed: 10
Fitness: 196894, Laufzeit: 0:02:18 Pop: 100, Wi: 50, Mu: 3, Me: 3, Gen: 16 RoundsFind: 81, RoundsPolygon: 65 Dissmissed: 10
Fitness: 195450, Laufzeit: 0:01:36 Pop: 100, Wi: 50, Mu: 1, Me: 7, Gen: 16 RoundsFind: 61, RoundsPolygon: 66 Dissmissed: 10
Fitness: 197153, Laufzeit: 0:02:51 Pop: 100, Wi: 50, Mu: 3, Me: 1, Gen: 16 RoundsFind: 92, RoundsPolygon: 62 Dissmissed: 10
Fitness: 195905, Laufzeit: 0:02:06 Pop: 100, Wi: 50, Mu: 1, Me: 5, Gen: 16 RoundsFind: 81, RoundsPolygon: 63 Dissmissed: 10
Fitness: 197507, Laufzeit: 0:02:52 Pop: 100, Wi: 50, Mu: 1, Me: 3, Gen: 16 RoundsFind: 74, RoundsPolygon: 66 Dissmissed: 10
Fitness: 195384, Laufzeit: 0:04:49 Pop: 100, Wi: 50, Mu: 1, Me: 1, Gen: 16 RoundsFind: 100, RoundsPolygon: 61 Dissmissed: 10
Fitness: 196545, Laufzeit: 0:04:35 Pop: 100, Wi: 100, Mu: 5, Me: 3, Gen: 16 RoundsFind: 138, RoundsPolygon: 123 Dissmissed: 10
Fitness: 196654, Laufzeit: 0:08:02 Pop: 100, Wi: 100, Mu: 7, Me: 1, Gen: 16 RoundsFind: 206, RoundsPolygon: 130 Dissmissed: 10
Fitness: 195738, Laufzeit: 0:03:52 Pop: 100, Wi: 100, Mu: 3, Me: 5, Gen: 16 RoundsFind: 143, RoundsPolygon: 125 Dissmissed: 10
Fitness: 198455, Laufzeit: 0:06:26 Pop: 100, Wi: 100, Mu: 5, Me: 1, Gen: 16 RoundsFind: 215, RoundsPolygon: 119 Dissmissed: 10
Fitness: 197166, Laufzeit: 0:05:24 Pop: 100, Wi: 100, Mu: 3, Me: 3, Gen: 16 RoundsFind: 155, RoundsPolygon: 115 Dissmissed: 10
Fitness: 195876, Laufzeit: 0:03:45 Pop: 100, Wi: 100, Mu: 1, Me: 7, Gen: 16 RoundsFind: 151, RoundsPolygon: 122 Dissmissed: 10
Fitness: 199175, Laufzeit: 0:06:10 Pop: 100, Wi: 100, Mu: 3, Me: 1, Gen: 16 RoundsFind: 168, RoundsPolygon: 127 Dissmissed: 10
Fitness: 195400, Laufzeit: 0:04:12 Pop: 100, Wi: 100, Mu: 1, Me: 5, Gen: 16 RoundsFind: 164, RoundsPolygon: 108 Dissmissed: 10
Fitness: 159108, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 7, Me: 1, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 155510, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 5, Me: 3, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 158435, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 5, Me: 1, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 143863, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 3, Me: 5, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 166091, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 3, Me: 3, Gen: 64 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 10
Fitness: 162020, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 3, Me: 1, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 153002, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 1, Me: 7, Gen: 64 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 10
Fitness: 159816, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 1, Me: 5, Gen: 64 RoundsFind: 2, RoundsPolygon: 1 Dissmissed: 10
Fitness: 159248, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 1, Me: 3, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 162690, Laufzeit: 0:00:00 Pop: 10, Wi: 0, Mu: 1, Me: 1, Gen: 64 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 10
Fitness: 172062, Laufzeit: 0:00:00 Pop: 10, Wi: 1, Mu: 7, Me: 1, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 159673, Laufzeit: 0:00:01 Pop: 10, Wi: 1, Mu: 5, Me: 3, Gen: 64 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 10
Fitness: 161091, Laufzeit: 0:00:00 Pop: 10, Wi: 1, Mu: 5, Me: 1, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 166632, Laufzeit: 0:00:00 Pop: 10, Wi: 1, Mu: 3, Me: 5, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
Fitness: 173920, Laufzeit: 0:00:00 Pop: 10, Wi: 1, Mu: 3, Me: 3, Gen: 64 RoundsFind: 4, RoundsPolygon: 2 Dissmissed: 10
Fitness: 171746, Laufzeit: 0:00:00 Pop: 10, Wi: 1, Mu: 3, Me: 1, Gen: 64 RoundsFind: 3, RoundsPolygon: 3 Dissmissed: 10
Fitness: 151718, Laufzeit: 0:00:00 Pop: 10, Wi: 1, Mu: 1, Me: 7, Gen: 64 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 10
